institution,source,member,grid,experiment,time,year,month,rsds_into_surface_Wm2,rlds_into_surface_Wm2,rsus_into_surface_Wm2,rlus_into_surface_Wm2,hfss_into_surface_Wm2,hfls_into_surface_Wm2,seb_Wm2,pi_clim_rsds_into_surface_Wm2,pi_clim_rlds_into_surface_Wm2,pi_clim_rsus_into_surface_Wm2,pi_clim_rlus_into_surface_Wm2,pi_clim_hfss_into_surface_Wm2,pi_clim_hfls_into_surface_Wm2,pi_clim_seb_Wm2,rsds_into_surface_Wm2_anom,rlds_into_surface_Wm2_anom,rsus_into_surface_Wm2_anom,rlus_into_surface_Wm2_anom,hfss_into_surface_Wm2_anom,hfls_into_surface_Wm2_anom,seb_anom_Wm2
E3SM-Project,E3SM-1-1-ECA,r1i1p1f1,gr,historical,1850-12,1850,12,0.7909043239773097,215.6573437692708,-0.31704091911645876,-253.8243233064964,-25.202283410387732,-24.249323333535877,-87.14472287628837,0.8286096795001767,214.39528205679414,-0.34196014809908787,-251.7679621042098,-19.939130790372925,-19.38741286714596,-75.26774640265475,-0.03770535552286702,1.262061712476651,0.024919228982629105,-2.0563612022866096,-5.263152620014807,-4.861910466389915,-11.876976473633619
E3SM-Project,E3SM-1-1-ECA,r1i1p1f1,gr,historical,1851-01,1851,1,2.025983482254799,204.28080858774953,-1.1232288294386437,-242.26435562212546,-26.06973354667825,-22.296401673625216,-85.44692760186324,2.013839893598153,201.97879290319,-1.1307697086135773,-238.5302556039666,-22.861786354319513,-20.967087246539666,-79.499861969985,0.012143588656645665,2.302015684559535,0.0075408791749336235,-3.7341000181588697,-3.2079471923587377,-1.3293144270855493,-5.947065631878232
E3SM-Project,E3SM-1-1-ECA,r1i1p1f1,gr,historical,1851-02,1851,2,12.02436038281223,198.10163444571575,-7.671481625279335,-234.5549945865912,-17.413743419675594,-18.93705568378738,-68.45128048680553,11.675137615922567,197.74162322111363,-7.362345696515222,-233.5932879888294,-17.789076637597212,-18.379705923832724,-66.26391086661533,0.34922276688966214,0.3600112246021183,-0.3091359287641131,-0.961706597761804,0.375333217921618,-0.5573497599546577,-2.1873696201901964
E3SM-Project,E3SM-1-1-ECA,r1i1p1f1,gr,historical,1851-03,1851,3,53.69355507295871,203.42285942882984,-36.71744575079911,-239.77498902359403,-17.29197404227555,-18.582290391941928,-55.25028470682207,53.44289815565798,202.950784844581,-36.54748703998287,-238.98845825945432,-14.48634858830078,-15.229565298833261,-49.11622475811516,0.2506569173007307,0.4720745842488441,-0.16995871081623903,-0.7865307641397123,-2.8056254539747716,-3.352725093108667,-6.134059948706913
E3SM-Project,E3SM-1-1-ECA,r1i1p1f1,gr,historical,1851-04,1851,4,137.558150359811,229.6289868192336,-95.47768109146467,-264.04700167232363,-12.72275069535962,-12.935943561539293,-17.99623984164259,141.08695609252763,224.36612574594315,-98.42485638338633,-260.49000558623504,-11.456936898379713,-12.749794008529287,-18.742686029039806,-3.52880573271662,5.262861073290452,2.9471752919216527,-3.5569960860885885,-1.2658137969799075,-0.18614955301000613,0.7464461873972148
E3SM-Project,E3SM-1-1-ECA,r1i1p1f1,gr,historical,1851-05,1851,5,222.64764163524922,258.0589879888435,-145.17374643898754,-292.67627885679866,-6.806311569380002,-13.670395227783358,22.3798975311432,217.54378778768773,264.2816188578423,-138.9980046630149,-296.14392070836305,-5.444279738794196,-11.853455348838008,26.11336411884156,5.103853847561481,-6.222630868998806,-6.175741775972625,3.4676418515643945,-1.3620318305858055,-1.81693987894535,-3.7334665876983593
E3SM-Project,E3SM-1-1-ECA,r1i1p1f1,gr,historical,1851-06,1851,6,228.83037704215386,293.53491372607124,-109.61728552741623,-318.39601803559833,-0.47273146778652153,-8.644826254872497,85.23442948255153,222.64540616512954,293.5487363045522,-110.1892684352568,-318.03201298665687,-1.0338195382817372,-10.24792752834762,70.2850870367838,6.184970877024313,-0.013822578480983339,0.571982907840578,-0.3640050489414648,0.5610880704952157,1.603101273475124,14.949342445767726
E3SM-Project,E3SM-1-1-ECA,r1i1p1f1,gr,historical,1851-07,1851,7,173.63937183806573,305.8823331891769,-59.85191087147523,-324.8861509383289,-0.6644704171671005,-9.18087875523991,84.93829404503151,166.05144258870772,307.41584237819944,-57.27982093821807,-325.363418754959,-0.26100609378978956,-8.62568332559564,79.20552721273542,7.587929249358012,-1.5335091890225385,-2.5720899332571605,0.4772678166301034,-0.403464323377311,-0.5551954296442698,5.732766832296093
E3SM-Project,E3SM-1-1-ECA,r1i1p1f1,gr,historical,1851-08,1851,8,107.69944080329292,306.68767899988063,-30.14427889740472,-325.95093649324457,-0.42158493978242934,-9.860310189712896,48.01000928302895,106.27676613708078,307.26321665311616,-30.02004134071294,-326.2589906556661,-0.6243046066472071,-10.578454842077722,44.15178402227942,1.4226746662121315,-0.5755376532355285,-0.12423755669178149,0.30805416242151296,0.20271966686477777,0.7181446523648258,3.8582252607495278
E3SM-Project,E3SM-1-1-ECA,r1i1p1f1,gr,historical,1851-09,1851,9,53.476146241327775,295.97643016788044,-14.31144419045766,-319.6966946319242,-4.538022629576698,-17.84553521099243,-6.939120253742747,54.94612387742435,293.48003971166025,-15.31158775162696,-319.3097888863337,-6.4415186007853675,-20.137103367938145,-13.86801550369199,-1.4699776360965728,2.4963904562201833,1.000143561169299,-0.3869057455904681,1.9034959712086694,2.291568156945715,6.928895249949242
E3SM-Project,E3SM-1-1-ECA,r1i1p1f1,gr,historical,1851-10,1851,10,16.74330638684561,267.95692453795675,-4.308646414035833,-300.6908618291062,-14.506157887395096,-25.167080686795185,-59.97251589252993,16.48148701316319,268.4605584080157,-4.632854182112636,-300.1437790375393,-15.106271274691348,-24.05688514648307,-58.70399989890873,0.26181937368242103,-0.503633870058934,0.3242077680768034,-0.5470827915669361,0.6001133872962523,-1.110195540312116,-1.2685159936212003
