institution,source,member,grid,experiment,time,year,month,rsds_into_surface_Wm2,rlds_into_surface_Wm2,rsus_into_surface_Wm2,rlus_into_surface_Wm2,hfss_into_surface_Wm2,hfls_into_surface_Wm2,seb_Wm2,pi_clim_rsds_into_surface_Wm2,pi_clim_rlds_into_surface_Wm2,pi_clim_rsus_into_surface_Wm2,pi_clim_rlus_into_surface_Wm2,pi_clim_hfss_into_surface_Wm2,pi_clim_hfls_into_surface_Wm2,pi_clim_seb_Wm2,rsds_into_surface_Wm2_anom,rlds_into_surface_Wm2_anom,rsus_into_surface_Wm2_anom,rlus_into_surface_Wm2_anom,hfss_into_surface_Wm2_anom,hfls_into_surface_Wm2_anom,seb_anom_Wm2
NCAR,CESM2-FV2,r1i1p1f1,gn,historical,1899-06,1899,6,227.48542981321046,296.46406335701823,-118.69282431399488,-318.74534725319774,-2.6722634908205976,-10.0527615571466,73.7862965550689,227.55271201274832,296.61935343440956,-116.6050862758133,-318.8106842936053,-4.224875501450538,-11.559663913330986,72.97175546295779,-0.06728219953785697,-0.15529007739132794,-2.0877380381815698,0.06533704040754174,1.5526120106299404,1.506902356184387,0.8145410921111136
NCAR,CESM2-FV2,r1i1p1f1,gn,historical,1899-07,1899,7,170.19940187304138,306.4230539804062,-59.36139989395486,-323.6032654061052,-2.5237785075744994,-10.455714000721986,80.67829804509105,167.35947697468941,308.23052361093966,-60.5213336456735,-324.24788518619863,-2.9154039459081056,-9.76638271841989,78.13899508942895,2.839924898351967,-1.8074696305334328,1.1599337517186399,0.6446197800934215,0.3916254383336062,-0.6893312823020956,2.5393029556621087
NCAR,CESM2-FV2,r1i1p1f1,gn,historical,1899-08,1899,8,102.89496581765879,307.6549756487839,-29.186820203214346,-324.2883416208348,-3.8922256484644064,-12.674527679613368,40.508026314315764,110.14541656448687,305.20132155225474,-32.49121973544328,-324.3291354958662,-3.9123338042041085,-11.75084671241546,42.863202368812544,-7.250450746828079,2.453654096529135,3.304399532228935,0.04079387503139742,0.02010815573970204,-0.9236809671979085,-2.3551760544967806
NCAR,CESM2-FV2,r1i1p1f1,gn,historical,1899-09,1899,9,51.51118610579835,293.0924962463033,-14.886879398597234,-316.4496271419737,-6.819552434021097,-15.70350544334616,-9.255882065836495,56.26553072677679,286.79301116934755,-17.105605271408862,-314.35362879470483,-9.280728656144223,-18.56001159050981,-16.24143241664344,-4.754344620978436,6.2994850769557615,2.2187258728116284,-2.0959983472688464,2.461176222123126,2.8565061471636497,6.985550350806946
NCAR,CESM2-FV2,r1i1p1f1,gn,historical,1899-10,1899,10,15.021030683337322,268.13405148997094,-4.1879651987871975,-297.969114012425,-12.684275055383038,-19.087680934924645,-50.773953028211636,15.683931530912337,258.34576298589093,-4.460069611492375,-291.7918766769474,-17.86631036723108,-23.56269210449628,-63.65125424336388,-0.6629008475750151,9.788288504080015,0.27210441270517727,-6.177237335477571,5.182035311848042,4.4750111695716335,12.877301215152244
NCAR,CESM2-FV2,r1i1p1f1,gn,historical,1899-11,1899,11,2.3576021058751446,235.88677134877784,-0.5078726087581867,-270.19679569889814,-20.025944455806627,-20.275697403142814,-72.76193671195279,2.4817167481605495,226.44928520212144,-0.565617967079754,-263.78393787776827,-24.13280638225482,-23.78404036714879,-83.33540064396959,-0.12411464228540492,9.437486146656397,0.05774535832156724,-6.412857821129876,4.106861926448193,3.5083429640059762,10.573463932016807
NCAR,CESM2-FV2,r1i1p1f1,gn,historical,1899-12,1899,12,0.6276735568985881,199.30272114156148,-0.22059734550114432,-239.91770890731954,-27.96968365216516,-24.81507723364362,-92.99267244016939,0.6104415975457923,202.37471671572038,-0.20666496769307474,-241.37227278082113,-25.00181767406058,-22.482628904470157,-86.07822601377876,0.017231959352795756,-3.0719955741589047,-0.01393237780806958,1.4545638735015984,-2.96786597810458,-2.332448329173463,-6.914446426390626
NCAR,CESM2-FV2,r1i1p1f1,gn,historical,1900-01,1900,1,1.5533228972543704,192.93719056985816,-0.7631660802689886,-230.30092972598567,-20.37885125224132,-18.20073305736656,-75.15316664875003,1.5835888228759656,190.9986393572157,-0.7525423200835974,-229.2664155820005,-24.314794119636225,-21.826769996049944,-83.5782938376786,-0.030265925621595136,1.9385512126424658,-0.010623760185391129,-1.0345141439851773,3.935942867394907,3.6260369386833844,8.42512718892857
NCAR,CESM2-FV2,r1i1p1f1,gn,historical,1900-02,1900,2,10.367999572780288,188.32349023936086,-6.168611013940134,-225.52315803541075,-27.412619498739367,-23.31681113689507,-83.72970987284415,10.555076016387584,190.6751062436495,-6.183074034196618,-227.40031359297416,-22.484594046787333,-20.939300945928473,-75.77710035984951,-0.18707644360729603,-2.351616004288644,0.014463020256484604,1.8771555575634125,-4.928025451952035,-2.3775101909665963,-7.952609512994641
NCAR,CESM2-FV2,r1i1p1f1,gn,historical,1900-03,1900,3,51.909053052706525,200.9616792485926,-34.55894604261316,-234.42823859355462,-17.082135898732886,-15.811761404962102,-49.01034963856364,53.14741270235751,198.1206954026057,-35.3185609185878,-235.1370326771853,-18.453968289329882,-18.06727443398912,-55.70872821412888,-1.238359649650981,2.840983845986898,0.7596148759746413,0.7087940836306643,1.371832390596996,2.255513029027018,6.698378575565243
NCAR,CESM2-FV2,r1i1p1f1,gn,historical,1900-04,1900,4,138.170650470577,226.2029790949194,-95.5732960873008,-261.1938877596445,-15.679534014079593,-15.303906867859903,-23.376995163388365,147.21384451354524,219.7573748891369,-100.82936138946303,-259.2065504702913,-13.4311629747688,-14.16470285049195,-20.66055828233291,-9.043194042968253,6.445604205782502,5.256065302162227,-1.9873372893532064,-2.2483710393107934,-1.1392040173679518,-2.7164368810554542
NCAR,CESM2-FV2,r1i1p1f1,gn,historical,1900-05,1900,5,217.82705226279816,270.1066516432044,-137.21442421133136,-301.2595596225536,-5.635354356592407,-12.282711393975989,31.541654321549196,226.00013968795523,264.66273442648395,-145.751294472791,-297.65070774228604,-8.293745783391417,-13.213483155289653,25.75364296068115,-8.173087425157064,5.443917216720422,8.536870261459626,-3.6088518802675367,2.6583914267990103,0.9307717613136646,5.788011360868044
NCAR,CESM2-FV2,r1i1p1f1,gn,historical,1900-06,1900,6,210.79295977963582,300.8107987065735,-103.2972882636289,-319.9137722106266,-4.549064266079566,-12.09868644088381,71.7449473049905,227.55271201274832,296.61935343440956,-116.6050862758133,-318.8106842936053,-4.224875501450538,-11.559663913330986,72.97175546295779,-16.759752233112494,4.191445272163946,13.307798012184406,-1.1030879170212984,-0.324188764629028,-0.5390225275528238,-1.2268081579672838
NCAR,CESM2-FV2,r1i1p1f1,gn,historical,1900-07,1900,7,159.86390305764473,309.26073269424353,-54.424093729136885,-324.51305512015887,-1.9700384574512186,-9.342619755210388,78.87482868993091,167.35947697468941,308.23052361093966,-60.5213336456735,-324.24788518619863,-2.9154039459081056,-9.76638271841989,78.13899508942895,-7.4955739170446805,1.0302090833038733,6.097239916536616,-0.26516993396023736,0.945365488456887,0.42376296320950324,0.7358336005019623
NCAR,CESM2-FV2,r1i1p1f1,gn,historical,1900-08,1900,8,105.32404812017745,307.2782558554912,-27.249050531734092,-325.55875735547676,-2.4455181614894754,-10.32748845507839,47.021489471889915,110.14541656448687,305.20132155225474,-32.49121973544328,-324.3291354958662,-3.9123338042041085,-11.75084671241546,42.863202368812544,-4.821368444309414,2.076934303236442,5.242169203709189,-1.2296218596105746,1.466815642714633,1.4233582573370693,4.15828710307737
NCAR,CESM2-FV2,r1i1p1f1,gn,historical,1900-09,1900,9,53.980176843883484,290.91434097279716,-14.23591318237763,-317.6425038587789,-8.231664527200083,-18.865161705770532,-14.080725457446478,56.26553072677679,286.79301116934755,-17.105605271408862,-314.35362879470483,-9.280728656144223,-18.56001159050981,-16.24143241664344,-2.285353882893304,4.121329803449612,2.8696920890312327,-3.288875064074091,1.0490641289441403,-0.305150115260723,2.160706959196963
