institution,source,member,siconc_grid,experiment,year,summer_min_time,summer_min_month,summer_min_sia_Mkm2,piControl_mean_summer_min_sia_Mkm2,piControl_std_summer_min_sia_Mkm2,summer_min_sia_anom_Mkm2
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,historical,1962,1962-09,9,4.693143031668409,5.460212916596638,0.4070036966461522,-0.7670698849282287
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,historical,1963,1963-09,9,5.524775910536436,5.460212916596638,0.4070036966461522,0.06456299393979759
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,historical,1964,1964-09,9,5.506485427795705,5.460212916596638,0.4070036966461522,0.04627251119906717
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,historical,1965,1965-09,9,5.690022904925744,5.460212916596638,0.4070036966461522,0.22980998832910604
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,historical,1966,1966-08,8,5.540348067829547,5.460212916596638,0.4070036966461522,0.08013515123290915
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,historical,1967,1967-09,9,5.413159081312389,5.460212916596638,0.4070036966461522,-0.04705383528424889
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,historical,1968,1968-09,9,5.0317575333789435,5.460212916596638,0.4070036966461522,-0.4284553832176945
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,historical,1969,1969-09,9,5.612423917710658,5.460212916596638,0.4070036966461522,0.1522110011140203
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,historical,1970,1970-09,9,5.076246230540008,5.460212916596638,0.4070036966461522,-0.3839666860566302
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,historical,1971,1971-09,9,4.97000956025285,5.460212916596638,0.4070036966461522,-0.4902033563437884
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,historical,1972,1972-09,9,5.426346757266969,5.460212916596638,0.4070036966461522,-0.03386615932966919
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,historical,1973,1973-09,9,4.9653731049578465,5.460212916596638,0.4070036966461522,-0.49483981163879154
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,historical,1974,1974-09,9,4.420251056036173,5.460212916596638,0.4070036966461522,-1.0399618605604646
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,historical,1975,1975-09,9,5.046067427369885,5.460212916596638,0.4070036966461522,-0.41414548922675287
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,historical,1976,1976-08,8,5.688272994701232,5.460212916596638,0.4070036966461522,0.22806007810459406
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,historical,1977,1977-09,9,5.044956776947833,5.460212916596638,0.4070036966461522,-0.4152561396488048
MPI-M,MPI-ESM1-2-LR,r1i1p1f1,gn,historical,1978,1978-09,9,5.511014065666013,5.460212916596638,0.4070036966461522,0.050801149069375384
