institution,source,member,siconc_grid,experiment,time,year,month,sia_Mkm2,pi_clim_sia_Mkm2,sia_anom_Mkm2
MIROC,MIROC6,r1i1p1f1,gn,historical,1892-03,1892,3,11.148710853510188,11.27320757998345,-0.1244967264732626
MIROC,MIROC6,r1i1p1f1,gn,historical,1892-04,1892,4,11.071919592105145,11.128652695501271,-0.056733103396126694
MIROC,MIROC6,r1i1p1f1,gn,historical,1892-05,1892,5,10.383327254742566,10.46864818202685,-0.08532092728428431
MIROC,MIROC6,r1i1p1f1,gn,historical,1892-06,1892,6,8.856002547716544,9.010163166980703,-0.15416061926415914
MIROC,MIROC6,r1i1p1f1,gn,historical,1892-07,1892,7,7.136631631009474,7.205978780163648,-0.06934714915417395
MIROC,MIROC6,r1i1p1f1,gn,historical,1892-08,1892,8,5.948941061614876,5.904109962335941,0.04483109927893558
MIROC,MIROC6,r1i1p1f1,gn,historical,1892-09,1892,9,6.143201301533228,6.1203564985988885,0.022844802934339548
MIROC,MIROC6,r1i1p1f1,gn,historical,1892-10,1892,10,7.989162432400469,8.040021515886416,-0.05085908348594703
MIROC,MIROC6,r1i1p1f1,gn,historical,1892-11,1892,11,9.264562087976492,9.346480595267149,-0.08191850729065742
MIROC,MIROC6,r1i1p1f1,gn,historical,1892-12,1892,12,10.240966535418407,10.295898968658719,-0.05493243324031205
MIROC,MIROC6,r1i1p1f1,gn,historical,1893-01,1893,1,10.907907163483653,10.916717630660717,-0.008810467177063686
MIROC,MIROC6,r1i1p1f1,gn,historical,1893-02,1893,2,11.245886872893193,11.18970722294868,0.05617964994451263
MIROC,MIROC6,r1i1p1f1,gn,historical,1893-03,1893,3,11.190305407874158,11.27320757998345,-0.08290217210929285
MIROC,MIROC6,r1i1p1f1,gn,historical,1893-04,1893,4,11.239548413333035,11.128652695501271,0.11089571783176311
MIROC,MIROC6,r1i1p1f1,gn,historical,1893-05,1893,5,10.441444222233025,10.46864818202685,-0.02720395979382495
MIROC,MIROC6,r1i1p1f1,gn,historical,1893-06,1893,6,8.880712437431887,9.010163166980703,-0.1294507295488163
MIROC,MIROC6,r1i1p1f1,gn,historical,1893-07,1893,7,7.222491997368446,7.205978780163648,0.016513217204797925
MIROC,MIROC6,r1i1p1f1,gn,historical,1893-08,1893,8,5.931806084965431,5.904109962335941,0.027696122629490283
MIROC,MIROC6,r1i1p1f1,gn,historical,1893-09,1893,9,6.037297908853529,6.1203564985988885,-0.08305858974535951
MIROC,MIROC6,r1i1p1f1,gn,historical,1893-10,1893,10,8.085071269033246,8.040021515886416,0.045049753146830795
MIROC,MIROC6,r1i1p1f1,gn,historical,1893-11,1893,11,9.238748999335199,9.346480595267149,-0.10773159593195025
MIROC,MIROC6,r1i1p1f1,gn,historical,1893-12,1893,12,10.224749653026798,10.295898968658719,-0.07114931563192073
MIROC,MIROC6,r1i1p1f1,gn,historical,1894-01,1894,1,10.881454703238239,10.916717630660717,-0.03526292742247783
MIROC,MIROC6,r1i1p1f1,gn,historical,1894-02,1894,2,11.003258145068521,11.18970722294868,-0.18644907788015885
MIROC,MIROC6,r1i1p1f1,gn,historical,1894-03,1894,3,11.222820938059808,11.27320757998345,-0.05038664192364273
MIROC,MIROC6,r1i1p1f1,gn,historical,1894-04,1894,4,11.2377981263485,11.128652695501271,0.10914543084722794
MIROC,MIROC6,r1i1p1f1,gn,historical,1894-05,1894,5,10.506526158166194,10.46864818202685,0.03787797613934352
MIROC,MIROC6,r1i1p1f1,gn,historical,1894-06,1894,6,8.932383035492926,9.010163166980703,-0.07778013148777774
MIROC,MIROC6,r1i1p1f1,gn,historical,1894-07,1894,7,7.176903157841147,7.205978780163648,-0.029075622322501715
MIROC,MIROC6,r1i1p1f1,gn,historical,1894-08,1894,8,5.853967716929676,5.904109962335941,-0.05014224540626433
MIROC,MIROC6,r1i1p1f1,gn,historical,1894-09,1894,9,5.937161178230709,6.1203564985988885,-0.18319532036817954
MIROC,MIROC6,r1i1p1f1,gn,historical,1894-10,1894,10,7.961739475114725,8.040021515886416,-0.07828204077169065
MIROC,MIROC6,r1i1p1f1,gn,historical,1894-11,1894,11,9.194397462668276,9.346480595267149,-0.1520831325988734
MIROC,MIROC6,r1i1p1f1,gn,historical,1894-12,1894,12,10.293872898918007,10.295898968658719,-0.0020260697407117334
MIROC,MIROC6,r1i1p1f1,gn,historical,1895-01,1895,1,11.026695421449746,10.916717630660717,0.10997779078902958
MIROC,MIROC6,r1i1p1f1,gn,historical,1895-02,1895,2,11.228704071684435,11.18970722294868,0.0389968487357546
MIROC,MIROC6,r1i1p1f1,gn,historical,1895-03,1895,3,11.295479604286946,11.27320757998345,0.022272024303495286
MIROC,MIROC6,r1i1p1f1,gn,historical,1895-04,1895,4,11.11189612272526,11.128652695501271,-0.016756572776010614
MIROC,MIROC6,r1i1p1f1,gn,historical,1895-05,1895,5,10.558085939836555,10.46864818202685,0.08943775780970498
MIROC,MIROC6,r1i1p1f1,gn,historical,1895-06,1895,6,9.13459623402318,9.010163166980703,0.12443306704247625
MIROC,MIROC6,r1i1p1f1,gn,historical,1895-07,1895,7,7.333675344833041,7.205978780163648,0.1276965646693924
MIROC,MIROC6,r1i1p1f1,gn,historical,1895-08,1895,8,6.043465148501215,5.904109962335941,0.13935518616527443
MIROC,MIROC6,r1i1p1f1,gn,historical,1895-09,1895,9,6.260021886133306,6.1203564985988885,0.13966538753441782
MIROC,MIROC6,r1i1p1f1,gn,historical,1895-10,1895,10,8.331991478220399,8.040021515886416,0.2919699623339831
MIROC,MIROC6,r1i1p1f1,gn,historical,1895-11,1895,11,9.298657493853993,9.346480595267149,-0.047823101413156266
MIROC,MIROC6,r1i1p1f1,gn,historical,1895-12,1895,12,10.399837902637346,10.295898968658719,0.10393893397862719
MIROC,MIROC6,r1i1p1f1,gn,historical,1896-01,1896,1,10.958499341559452,10.916717630660717,0.041781710898735724
MIROC,MIROC6,r1i1p1f1,gn,historical,1896-02,1896,2,11.261658766767027,11.18970722294868,0.07195154381834712
MIROC,MIROC6,r1i1p1f1,gn,historical,1896-03,1896,3,11.351447082294705,11.27320757998345,0.07823950231125387
MIROC,MIROC6,r1i1p1f1,gn,historical,1896-04,1896,4,11.199735896534877,11.128652695501271,0.07108320103360555
MIROC,MIROC6,r1i1p1f1,gn,historical,1896-05,1896,5,10.513106864863747,10.46864818202685,0.04445868283689691
MIROC,MIROC6,r1i1p1f1,gn,historical,1896-06,1896,6,9.076569002615777,9.010163166980703,0.06640583563507363
MIROC,MIROC6,r1i1p1f1,gn,historical,1896-07,1896,7,7.432660649569931,7.205978780163648,0.2266818694062831
MIROC,MIROC6,r1i1p1f1,gn,historical,1896-08,1896,8,6.198757416838159,5.904109962335941,0.2946474545022184
MIROC,MIROC6,r1i1p1f1,gn,historical,1896-09,1896,9,6.39121326595081,6.1203564985988885,0.27085676735192177
MIROC,MIROC6,r1i1p1f1,gn,historical,1896-10,1896,10,8.159475861762301,8.040021515886416,0.11945434587588544
MIROC,MIROC6,r1i1p1f1,gn,historical,1896-11,1896,11,9.269368449289873,9.346480595267149,-0.07711214597727611
MIROC,MIROC6,r1i1p1f1,gn,historical,1896-12,1896,12,10.320845082258684,10.295898968658719,0.024946113599964903
MIROC,MIROC6,r1i1p1f1,gn,historical,1897-01,1897,1,11.049345470602262,10.916717630660717,0.13262783994154503
MIROC,MIROC6,r1i1p1f1,gn,historical,1897-02,1897,2,11.291493519344481,11.18970722294868,0.10178629639580095
MIROC,MIROC6,r1i1p1f1,gn,historical,1897-03,1897,3,11.342510945115645,11.27320757998345,0.06930336513219437
MIROC,MIROC6,r1i1p1f1,gn,historical,1897-04,1897,4,11.261289643254496,11.128652695501271,0.132636947753225
MIROC,MIROC6,r1i1p1f1,gn,historical,1897-05,1897,5,10.617680958708636,10.46864818202685,0.1490327766817856
MIROC,MIROC6,r1i1p1f1,gn,historical,1897-06,1897,6,9.06850583130644,9.010163166980703,0.058342664325737204
MIROC,MIROC6,r1i1p1f1,gn,historical,1897-07,1897,7,7.145521776108015,7.205978780163648,-0.06045700405563359
MIROC,MIROC6,r1i1p1f1,gn,historical,1897-08,1897,8,5.794412024100529,5.904109962335941,-0.10969793823541174
MIROC,MIROC6,r1i1p1f1,gn,historical,1897-09,1897,9,6.0122785802635414,6.1203564985988885,-0.10807791833534708
MIROC,MIROC6,r1i1p1f1,gn,historical,1897-10,1897,10,7.996910470595958,8.040021515886416,-0.043111045290457284
MIROC,MIROC6,r1i1p1f1,gn,historical,1897-11,1897,11,9.564137371127039,9.346480595267149,0.21765677585988996
MIROC,MIROC6,r1i1p1f1,gn,historical,1897-12,1897,12,10.532996966802857,10.295898968658719,0.23709799814413834
MIROC,MIROC6,r1i1p1f1,gn,historical,1898-01,1898,1,11.039887303227422,10.916717630660717,0.1231696725667053
MIROC,MIROC6,r1i1p1f1,gn,historical,1898-02,1898,2,11.177139416661959,11.18970722294868,-0.012567806286721606
MIROC,MIROC6,r1i1p1f1,gn,historical,1898-03,1898,3,11.370025821455751,11.27320757998345,0.09681824147230067
MIROC,MIROC6,r1i1p1f1,gn,historical,1898-04,1898,4,11.191493314982383,11.128652695501271,0.0628406194811113
MIROC,MIROC6,r1i1p1f1,gn,historical,1898-05,1898,5,10.368002465934188,10.46864818202685,-0.1006457160926626
MIROC,MIROC6,r1i1p1f1,gn,historical,1898-06,1898,6,8.687341889682715,9.010163166980703,-0.3228212772979884
MIROC,MIROC6,r1i1p1f1,gn,historical,1898-07,1898,7,6.9585203518658885,7.205978780163648,-0.24745842829775988
MIROC,MIROC6,r1i1p1f1,gn,historical,1898-08,1898,8,5.580522145061277,5.904109962335941,-0.3235878172746638
MIROC,MIROC6,r1i1p1f1,gn,historical,1898-09,1898,9,5.68494395389961,6.1203564985988885,-0.4354125446992789
MIROC,MIROC6,r1i1p1f1,gn,historical,1898-10,1898,10,7.85719998779998,8.040021515886416,-0.1828215280864356
MIROC,MIROC6,r1i1p1f1,gn,historical,1898-11,1898,11,9.146027045578164,9.346480595267149,-0.20045354968898543
MIROC,MIROC6,r1i1p1f1,gn,historical,1898-12,1898,12,10.173680772780578,10.295898968658719,-0.12221819587814053
MIROC,MIROC6,r1i1p1f1,gn,historical,1899-01,1899,1,10.957625452421638,10.916717630660717,0.04090782176092134
MIROC,MIROC6,r1i1p1f1,gn,historical,1899-02,1899,2,11.102402169060896,11.18970722294868,-0.08730505388778376
MIROC,MIROC6,r1i1p1f1,gn,historical,1899-03,1899,3,11.131828213389646,11.27320757998345,-0.1413793665938048
MIROC,MIROC6,r1i1p1f1,gn,historical,1899-04,1899,4,11.119335314138791,11.128652695501271,-0.009317381362480504
MIROC,MIROC6,r1i1p1f1,gn,historical,1899-05,1899,5,10.490486971042909,10.46864818202685,0.021838789016058513
MIROC,MIROC6,r1i1p1f1,gn,historical,1899-06,1899,6,9.06848885098143,9.010163166980703,0.05832568400072624
MIROC,MIROC6,r1i1p1f1,gn,historical,1899-07,1899,7,7.259103431954404,7.205978780163648,0.05312465179075598
MIROC,MIROC6,r1i1p1f1,gn,historical,1899-08,1899,8,5.865007044118872,5.904109962335941,-0.03910291821706835
MIROC,MIROC6,r1i1p1f1,gn,historical,1899-09,1899,9,6.2343311520059395,6.1203564985988885,0.11397465340705093
MIROC,MIROC6,r1i1p1f1,gn,historical,1899-10,1899,10,8.045799110574478,8.040021515886416,0.005777594688062493
MIROC,MIROC6,r1i1p1f1,gn,historical,1899-11,1899,11,9.247329067699594,9.346480595267149,-0.09915152756755496
MIROC,MIROC6,r1i1p1f1,gn,historical,1899-12,1899,12,10.17693130280728,10.295898968658719,-0.11896766585143936
MIROC,MIROC6,r1i1p1f1,gn,historical,1900-01,1900,1,10.929470823954341,10.916717630660717,0.012753193293624676
MIROC,MIROC6,r1i1p1f1,gn,historical,1900-02,1900,2,11.275790517614528,11.18970722294868,0.08608329466584763
MIROC,MIROC6,r1i1p1f1,gn,historical,1900-03,1900,3,11.320000585472258,11.27320757998345,0.04679300548880683
MIROC,MIROC6,r1i1p1f1,gn,historical,1900-04,1900,4,11.212027114611166,11.128652695501271,0.0833744191098944
MIROC,MIROC6,r1i1p1f1,gn,historical,1900-05,1900,5,10.586512623819438,10.46864818202685,0.11786444179258737
MIROC,MIROC6,r1i1p1f1,gn,historical,1900-06,1900,6,9.044826964016307,9.010163166980703,0.03466379703560385
MIROC,MIROC6,r1i1p1f1,gn,historical,1900-07,1900,7,7.064149601361984,7.205978780163648,-0.14182917880166457
MIROC,MIROC6,r1i1p1f1,gn,historical,1900-08,1900,8,5.612171618576726,5.904109962335941,-0.2919383437592149
MIROC,MIROC6,r1i1p1f1,gn,historical,1900-09,1900,9,5.67752767169939,6.1203564985988885,-0.44282882689949865
MIROC,MIROC6,r1i1p1f1,gn,historical,1900-10,1900,10,7.6677499710212595,8.040021515886416,-0.3722715448651561
MIROC,MIROC6,r1i1p1f1,gn,historical,1900-11,1900,11,9.086253128466403,9.346480595267149,-0.26022746680074604
MIROC,MIROC6,r1i1p1f1,gn,historical,1900-12,1900,12,10.124036817501162,10.295898968658719,-0.17186215115755665
MIROC,MIROC6,r1i1p1f1,gn,historical,1901-01,1901,1,10.820447213470857,10.916717630660717,-0.09627041718986007
MIROC,MIROC6,r1i1p1f1,gn,historical,1901-02,1901,2,11.24700765517772,11.18970722294868,0.0573004322290398
MIROC,MIROC6,r1i1p1f1,gn,historical,1901-03,1901,3,11.204714991961414,11.27320757998345,-0.06849258802203728
MIROC,MIROC6,r1i1p1f1,gn,historical,1901-04,1901,4,10.874879659951032,11.128652695501271,-0.253773035550239
MIROC,MIROC6,r1i1p1f1,gn,historical,1901-05,1901,5,10.148405873000492,10.46864818202685,-0.32024230902635864
MIROC,MIROC6,r1i1p1f1,gn,historical,1901-06,1901,6,8.617400498427674,9.010163166980703,-0.3927626685530292
MIROC,MIROC6,r1i1p1f1,gn,historical,1901-07,1901,7,6.959470925303253,7.205978780163648,-0.24650785486039517
MIROC,MIROC6,r1i1p1f1,gn,historical,1901-08,1901,8,5.714162355619085,5.904109962335941,-0.1899476067168555
MIROC,MIROC6,r1i1p1f1,gn,historical,1901-09,1901,9,5.887635333216635,6.1203564985988885,-0.2327211653822534
MIROC,MIROC6,r1i1p1f1,gn,historical,1901-10,1901,10,7.676685896021227,8.040021515886416,-0.3633356198651887
MIROC,MIROC6,r1i1p1f1,gn,historical,1901-11,1901,11,9.023201027388003,9.346480595267149,-0.3232795678791458
MIROC,MIROC6,r1i1p1f1,gn,historical,1901-12,1901,12,9.902886136216505,10.295898968658719,-0.3930128324422135
MIROC,MIROC6,r1i1p1f1,gn,historical,1902-01,1902,1,10.570460415611919,10.916717630660717,-0.3462572150487979
MIROC,MIROC6,r1i1p1f1,gn,historical,1902-02,1902,2,10.949625947357356,11.18970722294868,-0.24008127559132397
MIROC,MIROC6,r1i1p1f1,gn,historical,1902-03,1902,3,11.21721911738603,11.27320757998345,-0.05598846259742096
MIROC,MIROC6,r1i1p1f1,gn,historical,1902-04,1902,4,11.179336912369372,11.128652695501271,0.05068421686810076
MIROC,MIROC6,r1i1p1f1,gn,historical,1902-05,1902,5,10.448017777439617,10.46864818202685,-0.02063040458723364
MIROC,MIROC6,r1i1p1f1,gn,historical,1902-06,1902,6,8.636938652157315,9.010163166980703,-0.3732245148233879
MIROC,MIROC6,r1i1p1f1,gn,historical,1902-07,1902,7,6.583542771255129,7.205978780163648,-0.6224360089085197
MIROC,MIROC6,r1i1p1f1,gn,historical,1902-08,1902,8,5.036556822829636,5.904109962335941,-0.8675531395063052
MIROC,MIROC6,r1i1p1f1,gn,historical,1902-09,1902,9,5.307636733664643,6.1203564985988885,-0.8127197649342452
MIROC,MIROC6,r1i1p1f1,gn,historical,1902-10,1902,10,7.621092276410439,8.040021515886416,-0.41892923947597627
MIROC,MIROC6,r1i1p1f1,gn,historical,1902-11,1902,11,9.318197803758911,9.346480595267149,-0.028282791508237537
MIROC,MIROC6,r1i1p1f1,gn,historical,1902-12,1902,12,10.335916300874514,10.295898968658719,0.040017332215795065
MIROC,MIROC6,r1i1p1f1,gn,historical,1903-01,1903,1,11.130251828606161,10.916717630660717,0.21353419794544415
MIROC,MIROC6,r1i1p1f1,gn,historical,1903-02,1903,2,11.309379052608449,11.18970722294868,0.11967182965976875
MIROC,MIROC6,r1i1p1f1,gn,historical,1903-03,1903,3,11.201194482184336,11.27320757998345,-0.07201309779911469
MIROC,MIROC6,r1i1p1f1,gn,historical,1903-04,1903,4,11.047477751101429,11.128652695501271,-0.08117494439984263
MIROC,MIROC6,r1i1p1f1,gn,historical,1903-05,1903,5,10.394018371536978,10.46864818202685,-0.07462981048987238
MIROC,MIROC6,r1i1p1f1,gn,historical,1903-06,1903,6,8.91858502319966,9.010163166980703,-0.09157814378104412
MIROC,MIROC6,r1i1p1f1,gn,historical,1903-07,1903,7,7.031768585256412,7.205978780163648,-0.17421019490723655
MIROC,MIROC6,r1i1p1f1,gn,historical,1903-08,1903,8,5.449402668141973,5.904109962335941,-0.4547072941939678
MIROC,MIROC6,r1i1p1f1,gn,historical,1903-09,1903,9,5.78545850942372,6.1203564985988885,-0.3348979891751682
MIROC,MIROC6,r1i1p1f1,gn,historical,1903-10,1903,10,8.101980175116678,8.040021515886416,0.061958659230262114
MIROC,MIROC6,r1i1p1f1,gn,historical,1903-11,1903,11,9.560958688075534,9.346480595267149,0.2144780928083847
MIROC,MIROC6,r1i1p1f1,gn,historical,1903-12,1903,12,10.468344597265641,10.295898968658719,0.1724456286069227
MIROC,MIROC6,r1i1p1f1,gn,historical,1904-01,1904,1,10.939126951214183,10.916717630660717,0.022409320553466117
MIROC,MIROC6,r1i1p1f1,gn,historical,1904-02,1904,2,11.181438230688352,11.18970722294868,-0.00826899226032829
MIROC,MIROC6,r1i1p1f1,gn,historical,1904-03,1904,3,11.34046294814785,11.27320757998345,0.0672553681643997
MIROC,MIROC6,r1i1p1f1,gn,historical,1904-04,1904,4,11.298060725950632,11.128652695501271,0.16940803044936104
MIROC,MIROC6,r1i1p1f1,gn,historical,1904-05,1904,5,10.660588406841415,10.46864818202685,0.19194022481456408
MIROC,MIROC6,r1i1p1f1,gn,historical,1904-06,1904,6,9.232663132976793,9.010163166980703,0.22249996599608934
MIROC,MIROC6,r1i1p1f1,gn,historical,1904-07,1904,7,7.370351887520767,7.205978780163648,0.16437310735711907
MIROC,MIROC6,r1i1p1f1,gn,historical,1904-08,1904,8,5.97392285748137,5.904109962335941,0.06981289514542954
MIROC,MIROC6,r1i1p1f1,gn,historical,1904-09,1904,9,6.23496796088226,6.1203564985988885,0.1146114622833716
MIROC,MIROC6,r1i1p1f1,gn,historical,1904-10,1904,10,7.970099062702363,8.040021515886416,-0.06992245318405299
MIROC,MIROC6,r1i1p1f1,gn,historical,1904-11,1904,11,9.547669097141256,9.346480595267149,0.20118850187410686
MIROC,MIROC6,r1i1p1f1,gn,historical,1904-12,1904,12,10.47256568020615,10.295898968658719,0.17666671154743163
MIROC,MIROC6,r1i1p1f1,gn,historical,1905-01,1905,1,11.160483183362205,10.916717630660717,0.24376555270148792
MIROC,MIROC6,r1i1p1f1,gn,historical,1905-02,1905,2,11.447180932463633,11.18970722294868,0.25747370951495263
MIROC,MIROC6,r1i1p1f1,gn,historical,1905-03,1905,3,11.586475627194332,11.27320757998345,0.3132680472108813
MIROC,MIROC6,r1i1p1f1,gn,historical,1905-04,1905,4,11.454973818471512,11.128652695501271,0.3263211229702403
MIROC,MIROC6,r1i1p1f1,gn,historical,1905-05,1905,5,10.815894665648182,10.46864818202685,0.3472464836213316
MIROC,MIROC6,r1i1p1f1,gn,historical,1905-06,1905,6,9.335487647976409,9.010163166980703,0.32532448099570566
MIROC,MIROC6,r1i1p1f1,gn,historical,1905-07,1905,7,7.496562725135106,7.205978780163648,0.29058394497145734
MIROC,MIROC6,r1i1p1f1,gn,historical,1905-08,1905,8,6.094764286492342,5.904109962335941,0.1906543241564016
MIROC,MIROC6,r1i1p1f1,gn,historical,1905-09,1905,9,6.482098979772957,6.1203564985988885,0.36174248117406815
MIROC,MIROC6,r1i1p1f1,gn,historical,1905-10,1905,10,8.196648819098657,8.040021515886416,0.1566273032122414
MIROC,MIROC6,r1i1p1f1,gn,historical,1905-11,1905,11,9.583359156649326,9.346480595267149,0.2368785613821771
MIROC,MIROC6,r1i1p1f1,gn,historical,1905-12,1905,12,10.70773696460702,10.295898968658719,0.41183799594830184
MIROC,MIROC6,r1i1p1f1,gn,historical,1906-01,1906,1,11.22719294608958,10.916717630660717,0.31047531542886375
MIROC,MIROC6,r1i1p1f1,gn,historical,1906-02,1906,2,11.45965694985614,11.18970722294868,0.2699497269074591
MIROC,MIROC6,r1i1p1f1,gn,historical,1906-03,1906,3,11.57919995864665,11.27320757998345,0.3059923786631984
MIROC,MIROC6,r1i1p1f1,gn,historical,1906-04,1906,4,11.47319418777735,11.128652695501271,0.344541492276079
MIROC,MIROC6,r1i1p1f1,gn,historical,1906-05,1906,5,10.865022461769724,10.46864818202685,0.396374279742874
MIROC,MIROC6,r1i1p1f1,gn,historical,1906-06,1906,6,9.308176100417418,9.010163166980703,0.29801293343671453
MIROC,MIROC6,r1i1p1f1,gn,historical,1906-07,1906,7,7.4258638058458475,7.205978780163648,0.21988502568219914
MIROC,MIROC6,r1i1p1f1,gn,historical,1906-08,1906,8,6.1829011571660315,5.904109962335941,0.27879119483009074
MIROC,MIROC6,r1i1p1f1,gn,historical,1906-09,1906,9,6.362447536996707,6.1203564985988885,0.24209103839781854
MIROC,MIROC6,r1i1p1f1,gn,historical,1906-10,1906,10,8.394074364832107,8.040021515886416,0.3540528489456918
MIROC,MIROC6,r1i1p1f1,gn,historical,1906-11,1906,11,9.658380698653778,9.346480595267149,0.31190010338662866
MIROC,MIROC6,r1i1p1f1,gn,historical,1906-12,1906,12,10.544910690457261,10.295898968658719,0.24901172179854214
MIROC,MIROC6,r1i1p1f1,gn,historical,1907-01,1907,1,11.31317556111057,10.916717630660717,0.3964579304498539
MIROC,MIROC6,r1i1p1f1,gn,historical,1907-02,1907,2,11.46752251779021,11.18970722294868,0.27781529484152934
MIROC,MIROC6,r1i1p1f1,gn,historical,1907-03,1907,3,11.629926446757995,11.27320757998345,0.35671886677454445
MIROC,MIROC6,r1i1p1f1,gn,historical,1907-04,1907,4,11.478835891267801,11.128652695501271,0.35018319576652956
MIROC,MIROC6,r1i1p1f1,gn,historical,1907-05,1907,5,10.770763382280998,10.46864818202685,0.30211520025414806
MIROC,MIROC6,r1i1p1f1,gn,historical,1907-06,1907,6,9.176034987748684,9.010163166980703,0.1658718207679808
MIROC,MIROC6,r1i1p1f1,gn,historical,1907-07,1907,7,7.361083300926983,7.205978780163648,0.15510452076333436
MIROC,MIROC6,r1i1p1f1,gn,historical,1907-08,1907,8,6.184260807871941,5.904109962335941,0.2801508455360002
MIROC,MIROC6,r1i1p1f1,gn,historical,1907-09,1907,9,6.658699923535523,6.1203564985988885,0.5383434249366346
MIROC,MIROC6,r1i1p1f1,gn,historical,1907-10,1907,10,8.437937278943313,8.040021515886416,0.397915763056897
MIROC,MIROC6,r1i1p1f1,gn,historical,1907-11,1907,11,9.73069315505237,9.346480595267149,0.3842125597852206
MIROC,MIROC6,r1i1p1f1,gn,historical,1907-12,1907,12,10.688032262870635,10.295898968658719,0.39213329421191645
MIROC,MIROC6,r1i1p1f1,gn,historical,1908-01,1908,1,11.31764972646658,10.916717630660717,0.40093209580586375
MIROC,MIROC6,r1i1p1f1,gn,historical,1908-02,1908,2,11.509390032931798,11.18970722294868,0.31968280998311727
MIROC,MIROC6,r1i1p1f1,gn,historical,1908-03,1908,3,11.643998718666364,11.27320757998345,0.3707911386829128
MIROC,MIROC6,r1i1p1f1,gn,historical,1908-04,1908,4,11.436580118788662,11.128652695501271,0.3079274232873903
MIROC,MIROC6,r1i1p1f1,gn,historical,1908-05,1908,5,10.78921504214293,10.46864818202685,0.32056686011607916
MIROC,MIROC6,r1i1p1f1,gn,historical,1908-06,1908,6,9.330939661961152,9.010163166980703,0.32077649498044813
MIROC,MIROC6,r1i1p1f1,gn,historical,1908-07,1908,7,7.509940692345581,7.205978780163648,0.3039619121819328
MIROC,MIROC6,r1i1p1f1,gn,historical,1908-08,1908,8,6.188943474111063,5.904109962335941,0.2848335117751226
MIROC,MIROC6,r1i1p1f1,gn,historical,1908-09,1908,9,6.6234032808552445,6.1203564985988885,0.503046782256356
MIROC,MIROC6,r1i1p1f1,gn,historical,1908-10,1908,10,8.386186822004928,8.040021515886416,0.3461653061185128
MIROC,MIROC6,r1i1p1f1,gn,historical,1908-11,1908,11,9.552786996628182,9.346480595267149,0.20630640136103295
MIROC,MIROC6,r1i1p1f1,gn,historical,1908-12,1908,12,10.629769065223849,10.295898968658719,0.3338700965651302
MIROC,MIROC6,r1i1p1f1,gn,historical,1909-01,1909,1,10.971934918541544,10.916717630660717,0.05521728788082747
MIROC,MIROC6,r1i1p1f1,gn,historical,1909-02,1909,2,11.486409259865406,11.18970722294868,0.2967020369167255
MIROC,MIROC6,r1i1p1f1,gn,historical,1909-03,1909,3,11.550124528619364,11.27320757998345,0.2769169486359129
MIROC,MIROC6,r1i1p1f1,gn,historical,1909-04,1909,4,11.31048759255242,11.128652695501271,0.1818348970511483
MIROC,MIROC6,r1i1p1f1,gn,historical,1909-05,1909,5,10.607564102886817,10.46864818202685,0.13891592085996685
MIROC,MIROC6,r1i1p1f1,gn,historical,1909-06,1909,6,9.175039720320983,9.010163166980703,0.16487655334027984
MIROC,MIROC6,r1i1p1f1,gn,historical,1909-07,1909,7,7.359553024392348,7.205978780163648,0.15357424422869936
MIROC,MIROC6,r1i1p1f1,gn,historical,1909-08,1909,8,6.107562751582766,5.904109962335941,0.20345278924682564
MIROC,MIROC6,r1i1p1f1,gn,historical,1909-09,1909,9,6.3838145236276365,6.1203564985988885,0.26345802502874793
MIROC,MIROC6,r1i1p1f1,gn,historical,1909-10,1909,10,8.266034121563669,8.040021515886416,0.22601260567725312
MIROC,MIROC6,r1i1p1f1,gn,historical,1909-11,1909,11,9.440833845236936,9.346480595267149,0.094353249969787
MIROC,MIROC6,r1i1p1f1,gn,historical,1909-12,1909,12,10.394384508485802,10.295898968658719,0.09848553982708275
MIROC,MIROC6,r1i1p1f1,gn,historical,1910-01,1910,1,10.98581818333349,10.916717630660717,0.06910055267277393
MIROC,MIROC6,r1i1p1f1,gn,historical,1910-02,1910,2,11.316185323095434,11.18970722294868,0.12647810014675365
MIROC,MIROC6,r1i1p1f1,gn,historical,1910-03,1910,3,11.251598086481263,11.27320757998345,-0.021609493502188215
MIROC,MIROC6,r1i1p1f1,gn,historical,1910-04,1910,4,11.23288445143332,11.128652695501271,0.10423175593204803
MIROC,MIROC6,r1i1p1f1,gn,historical,1910-05,1910,5,10.699628685880723,10.46864818202685,0.23098050385387303
MIROC,MIROC6,r1i1p1f1,gn,historical,1910-06,1910,6,9.501676809200891,9.010163166980703,0.49151364222018756
MIROC,MIROC6,r1i1p1f1,gn,historical,1910-07,1910,7,7.737039996600867,7.205978780163648,0.5310612164372186
MIROC,MIROC6,r1i1p1f1,gn,historical,1910-08,1910,8,6.477222399917939,5.904109962335941,0.5731124375819983
MIROC,MIROC6,r1i1p1f1,gn,historical,1910-09,1910,9,6.788455192603932,6.1203564985988885,0.6680986940050433
MIROC,MIROC6,r1i1p1f1,gn,historical,1910-10,1910,10,8.60195970610156,8.040021515886416,0.5619381902151446
MIROC,MIROC6,r1i1p1f1,gn,historical,1910-11,1910,11,9.642666584883774,9.346480595267149,0.29618598961662457
MIROC,MIROC6,r1i1p1f1,gn,historical,1910-12,1910,12,10.589051220347727,10.295898968658719,0.2931522516890084
