institution,source,member,siconc_grid,experiment,time,year,month,sia_Mkm2,pi_clim_sia_Mkm2,sia_anom_Mkm2
MIROC,MIROC-ES2L,r1i1p1f2,gn,historical,1889-11,1889,11,10.068282521614574,9.432187898797288,0.6360946228172857
MIROC,MIROC-ES2L,r1i1p1f2,gn,historical,1889-12,1889,12,10.915542807913932,10.62120195771389,0.29434085020004197
MIROC,MIROC-ES2L,r1i1p1f2,gn,historical,1890-01,1890,1,11.598298643188851,11.393101120283909,0.20519752290494253
MIROC,MIROC-ES2L,r1i1p1f2,gn,historical,1890-02,1890,2,11.882514430448305,11.68004137215119,0.20247305829711415
MIROC,MIROC-ES2L,r1i1p1f2,gn,historical,1890-03,1890,3,11.970667282305605,11.74565528903226,0.22501199327334476
MIROC,MIROC-ES2L,r1i1p1f2,gn,historical,1890-04,1890,4,11.830947056226979,11.484218481053126,0.34672857517385225
MIROC,MIROC-ES2L,r1i1p1f2,gn,historical,1890-05,1890,5,10.841220701880735,10.401509285918172,0.439711415962563
MIROC,MIROC-ES2L,r1i1p1f2,gn,historical,1890-06,1890,6,8.833356986346262,8.127775267479151,0.7055817188671103
MIROC,MIROC-ES2L,r1i1p1f2,gn,historical,1890-07,1890,7,6.410004022591149,5.775235079059171,0.6347689435319781
MIROC,MIROC-ES2L,r1i1p1f2,gn,historical,1890-08,1890,8,4.731213183266402,4.232808706200082,0.4984044770663205
MIROC,MIROC-ES2L,r1i1p1f2,gn,historical,1890-09,1890,9,5.680203638310062,4.864474429591945,0.8157292087181176
MIROC,MIROC-ES2L,r1i1p1f2,gn,historical,1890-10,1890,10,8.841893740627693,7.697803894706126,1.1440898459215676
MIROC,MIROC-ES2L,r1i1p1f2,gn,historical,1890-11,1890,11,10.112921739844891,9.432187898797288,0.6807338410476031
MIROC,MIROC-ES2L,r1i1p1f2,gn,historical,1890-12,1890,12,11.029925174977787,10.62120195771389,0.4087232172638977
MIROC,MIROC-ES2L,r1i1p1f2,gn,historical,1891-01,1891,1,11.756369329121789,11.393101120283909,0.36326820883788
MIROC,MIROC-ES2L,r1i1p1f2,gn,historical,1891-02,1891,2,11.892430283014615,11.68004137215119,0.21238891086342448
MIROC,MIROC-ES2L,r1i1p1f2,gn,historical,1891-03,1891,3,11.887032851292425,11.74565528903226,0.14137756226016407
MIROC,MIROC-ES2L,r1i1p1f2,gn,historical,1891-04,1891,4,11.789871402987407,11.484218481053126,0.3056529219342803
MIROC,MIROC-ES2L,r1i1p1f2,gn,historical,1891-05,1891,5,10.77246277143852,10.401509285918172,0.37095348552034757
MIROC,MIROC-ES2L,r1i1p1f2,gn,historical,1891-06,1891,6,8.592766875530918,8.127775267479151,0.46499160805176665
MIROC,MIROC-ES2L,r1i1p1f2,gn,historical,1891-07,1891,7,6.4126202411770254,5.775235079059171,0.6373851621178543
MIROC,MIROC-ES2L,r1i1p1f2,gn,historical,1891-08,1891,8,4.905724494972645,4.232808706200082,0.6729157887725634
MIROC,MIROC-ES2L,r1i1p1f2,gn,historical,1891-09,1891,9,5.658485715900915,4.864474429591945,0.7940112863089706
MIROC,MIROC-ES2L,r1i1p1f2,gn,historical,1891-10,1891,10,8.17198558178718,7.697803894706126,0.474181687081054
MIROC,MIROC-ES2L,r1i1p1f2,gn,historical,1891-11,1891,11,9.847557924825573,9.432187898797288,0.41537002602828466
MIROC,MIROC-ES2L,r1i1p1f2,gn,historical,1891-12,1891,12,10.833678740995884,10.62120195771389,0.21247678328199449
MIROC,MIROC-ES2L,r1i1p1f2,gn,historical,1892-01,1892,1,11.684731915535862,11.393101120283909,0.2916307952519528
MIROC,MIROC-ES2L,r1i1p1f2,gn,historical,1892-02,1892,2,12.013511065001786,11.68004137215119,0.3334696928505956
MIROC,MIROC-ES2L,r1i1p1f2,gn,historical,1892-03,1892,3,11.908051963428191,11.74565528903226,0.16239667439593042
MIROC,MIROC-ES2L,r1i1p1f2,gn,historical,1892-04,1892,4,11.666997946351191,11.484218481053126,0.182779465298065
MIROC,MIROC-ES2L,r1i1p1f2,gn,historical,1892-05,1892,5,10.575053409941326,10.401509285918172,0.1735441240231541
MIROC,MIROC-ES2L,r1i1p1f2,gn,historical,1892-06,1892,6,8.082187611922299,8.127775267479151,-0.045587655556852624
MIROC,MIROC-ES2L,r1i1p1f2,gn,historical,1892-07,1892,7,6.008072964483671,5.775235079059171,0.2328378854244999
MIROC,MIROC-ES2L,r1i1p1f2,gn,historical,1892-08,1892,8,4.600853220644132,4.232808706200082,0.3680445144440503
MIROC,MIROC-ES2L,r1i1p1f2,gn,historical,1892-09,1892,9,5.181346441917504,4.864474429591945,0.3168720123255593
MIROC,MIROC-ES2L,r1i1p1f2,gn,historical,1892-10,1892,10,7.988674368946508,7.697803894706126,0.29087047424038204
MIROC,MIROC-ES2L,r1i1p1f2,gn,historical,1892-11,1892,11,9.714415171135137,9.432187898797288,0.28222727233784894
MIROC,MIROC-ES2L,r1i1p1f2,gn,historical,1892-12,1892,12,11.156147473738832,10.62120195771389,0.5349455160249423
MIROC,MIROC-ES2L,r1i1p1f2,gn,historical,1893-01,1893,1,11.734790468124077,11.393101120283909,0.3416893478401679
MIROC,MIROC-ES2L,r1i1p1f2,gn,historical,1893-02,1893,2,11.896592638489532,11.68004137215119,0.21655126633834065
MIROC,MIROC-ES2L,r1i1p1f2,gn,historical,1893-03,1893,3,11.953690157530042,11.74565528903226,0.20803486849778174
MIROC,MIROC-ES2L,r1i1p1f2,gn,historical,1893-04,1893,4,11.603914633996213,11.484218481053126,0.11969615294308689
MIROC,MIROC-ES2L,r1i1p1f2,gn,historical,1893-05,1893,5,10.408398231807514,10.401509285918172,0.006888945889341969
MIROC,MIROC-ES2L,r1i1p1f2,gn,historical,1893-06,1893,6,8.049988145105887,8.127775267479151,-0.07778712237326424
MIROC,MIROC-ES2L,r1i1p1f2,gn,historical,1893-07,1893,7,5.938786010021227,5.775235079059171,0.16355093096205575
MIROC,MIROC-ES2L,r1i1p1f2,gn,historical,1893-08,1893,8,4.459531334987125,4.232808706200082,0.2267226287870434
MIROC,MIROC-ES2L,r1i1p1f2,gn,historical,1893-09,1893,9,5.056983605693112,4.864474429591945,0.1925091761011677
MIROC,MIROC-ES2L,r1i1p1f2,gn,historical,1893-10,1893,10,7.990629761511829,7.697803894706126,0.2928258668057033
MIROC,MIROC-ES2L,r1i1p1f2,gn,historical,1893-11,1893,11,9.581165505017784,9.432187898797288,0.14897760622049638
MIROC,MIROC-ES2L,r1i1p1f2,gn,historical,1893-12,1893,12,10.732748366756093,10.62120195771389,0.11154640904220336
MIROC,MIROC-ES2L,r1i1p1f2,gn,historical,1894-01,1894,1,11.369533773450735,11.393101120283909,-0.02356734683317363
MIROC,MIROC-ES2L,r1i1p1f2,gn,historical,1894-02,1894,2,11.712356188598275,11.68004137215119,0.03231481644708367
MIROC,MIROC-ES2L,r1i1p1f2,gn,historical,1894-03,1894,3,11.679543651680634,11.74565528903226,-0.06611163735162684
MIROC,MIROC-ES2L,r1i1p1f2,gn,historical,1894-04,1894,4,11.44175462579311,11.484218481053126,-0.04246385526001717
MIROC,MIROC-ES2L,r1i1p1f2,gn,historical,1894-05,1894,5,10.387945947501048,10.401509285918172,-0.013563338417123205
MIROC,MIROC-ES2L,r1i1p1f2,gn,historical,1894-06,1894,6,8.06452778117347,8.127775267479151,-0.06324748630568067
MIROC,MIROC-ES2L,r1i1p1f2,gn,historical,1894-07,1894,7,5.983862003472137,5.775235079059171,0.2086269244129655
MIROC,MIROC-ES2L,r1i1p1f2,gn,historical,1894-08,1894,8,4.645265488459842,4.232808706200082,0.4124567822597598
MIROC,MIROC-ES2L,r1i1p1f2,gn,historical,1894-09,1894,9,5.2100630119189,4.864474429591945,0.3455885823269558
MIROC,MIROC-ES2L,r1i1p1f2,gn,historical,1894-10,1894,10,7.544429321527383,7.697803894706126,-0.15337457317874215
MIROC,MIROC-ES2L,r1i1p1f2,gn,historical,1894-11,1894,11,9.119809515625457,9.432187898797288,-0.312378383171831
MIROC,MIROC-ES2L,r1i1p1f2,gn,historical,1894-12,1894,12,10.416839601304838,10.62120195771389,-0.20436235640905132
MIROC,MIROC-ES2L,r1i1p1f2,gn,historical,1895-01,1895,1,11.287875631007253,11.393101120283909,-0.10522548927665554
MIROC,MIROC-ES2L,r1i1p1f2,gn,historical,1895-02,1895,2,11.514449690270078,11.68004137215119,-0.1655916818811125
MIROC,MIROC-ES2L,r1i1p1f2,gn,historical,1895-03,1895,3,11.508565978756335,11.74565528903226,-0.23708931027592506
MIROC,MIROC-ES2L,r1i1p1f2,gn,historical,1895-04,1895,4,11.341960817819773,11.484218481053126,-0.14225766323335343
MIROC,MIROC-ES2L,r1i1p1f2,gn,historical,1895-05,1895,5,10.40887716388799,10.401509285918172,0.007367877969818082
MIROC,MIROC-ES2L,r1i1p1f2,gn,historical,1895-06,1895,6,8.112959854658913,8.127775267479151,-0.014815412820238905
MIROC,MIROC-ES2L,r1i1p1f2,gn,historical,1895-07,1895,7,5.706299902774341,5.775235079059171,-0.06893517628483004
MIROC,MIROC-ES2L,r1i1p1f2,gn,historical,1895-08,1895,8,4.182463187158511,4.232808706200082,-0.0503455190415707
MIROC,MIROC-ES2L,r1i1p1f2,gn,historical,1895-09,1895,9,4.904821481843897,4.864474429591945,0.040347052251952675
MIROC,MIROC-ES2L,r1i1p1f2,gn,historical,1895-10,1895,10,7.947310852581942,7.697803894706126,0.24950695787581623
MIROC,MIROC-ES2L,r1i1p1f2,gn,historical,1895-11,1895,11,9.50634403428088,9.432187898797288,0.07415613548359268
MIROC,MIROC-ES2L,r1i1p1f2,gn,historical,1895-12,1895,12,10.562894708671857,10.62120195771389,-0.05830724904203244
MIROC,MIROC-ES2L,r1i1p1f2,gn,historical,1896-01,1896,1,11.283692084811719,11.393101120283909,-0.10940903547218994
MIROC,MIROC-ES2L,r1i1p1f2,gn,historical,1896-02,1896,2,11.582221398497659,11.68004137215119,-0.09781997365353234
MIROC,MIROC-ES2L,r1i1p1f2,gn,historical,1896-03,1896,3,11.609454626890717,11.74565528903226,-0.13620066214154392
MIROC,MIROC-ES2L,r1i1p1f2,gn,historical,1896-04,1896,4,11.30366923579337,11.484218481053126,-0.18054924525975657
MIROC,MIROC-ES2L,r1i1p1f2,gn,historical,1896-05,1896,5,10.373112456419488,10.401509285918172,-0.02839682949868383
MIROC,MIROC-ES2L,r1i1p1f2,gn,historical,1896-06,1896,6,8.223600498277294,8.127775267479151,0.09582523079814287
MIROC,MIROC-ES2L,r1i1p1f2,gn,historical,1896-07,1896,7,5.9663280169704,5.775235079059171,0.19109293791122894
MIROC,MIROC-ES2L,r1i1p1f2,gn,historical,1896-08,1896,8,4.327368296120198,4.232808706200082,0.0945595899201157
MIROC,MIROC-ES2L,r1i1p1f2,gn,historical,1896-09,1896,9,5.068652061958821,4.864474429591945,0.2041776323668767
MIROC,MIROC-ES2L,r1i1p1f2,gn,historical,1896-10,1896,10,7.8424825334182335,7.697803894706126,0.14467863871210795
MIROC,MIROC-ES2L,r1i1p1f2,gn,historical,1896-11,1896,11,9.437414847441609,9.432187898797288,0.005226948644320828
MIROC,MIROC-ES2L,r1i1p1f2,gn,historical,1896-12,1896,12,10.683069640825686,10.62120195771389,0.06186768311179591
MIROC,MIROC-ES2L,r1i1p1f2,gn,historical,1897-01,1897,1,11.373645986248635,11.393101120283909,-0.019455134035274213
MIROC,MIROC-ES2L,r1i1p1f2,gn,historical,1897-02,1897,2,11.717890390208314,11.68004137215119,0.037849018057123374
MIROC,MIROC-ES2L,r1i1p1f2,gn,historical,1897-03,1897,3,11.716747883604079,11.74565528903226,-0.02890740542818193
MIROC,MIROC-ES2L,r1i1p1f2,gn,historical,1897-04,1897,4,11.467599394008937,11.484218481053126,-0.01661908704418913
MIROC,MIROC-ES2L,r1i1p1f2,gn,historical,1897-05,1897,5,10.474246518454413,10.401509285918172,0.07273723253624098
MIROC,MIROC-ES2L,r1i1p1f2,gn,historical,1897-06,1897,6,8.075111658546044,8.127775267479151,-0.0526636089331074
MIROC,MIROC-ES2L,r1i1p1f2,gn,historical,1897-07,1897,7,5.7978759562070525,5.775235079059171,0.022640877147881433
MIROC,MIROC-ES2L,r1i1p1f2,gn,historical,1897-08,1897,8,4.339469023338024,4.232808706200082,0.10666031713794233
MIROC,MIROC-ES2L,r1i1p1f2,gn,historical,1897-09,1897,9,4.867627540322137,4.864474429591945,0.00315311073019231
MIROC,MIROC-ES2L,r1i1p1f2,gn,historical,1897-10,1897,10,7.805199456099866,7.697803894706126,0.10739556139374073
MIROC,MIROC-ES2L,r1i1p1f2,gn,historical,1897-11,1897,11,9.558526952995138,9.432187898797288,0.12633905419784952
MIROC,MIROC-ES2L,r1i1p1f2,gn,historical,1897-12,1897,12,10.786699619198137,10.62120195771389,0.16549766148424716
MIROC,MIROC-ES2L,r1i1p1f2,gn,historical,1898-01,1898,1,11.423272577872583,11.393101120283909,0.03017145758867379
MIROC,MIROC-ES2L,r1i1p1f2,gn,historical,1898-02,1898,2,11.776553593220207,11.68004137215119,0.09651222106901614
MIROC,MIROC-ES2L,r1i1p1f2,gn,historical,1898-03,1898,3,11.84732018748386,11.74565528903226,0.10166489845159887
MIROC,MIROC-ES2L,r1i1p1f2,gn,historical,1898-04,1898,4,11.53462940454122,11.484218481053126,0.050410923488094284
MIROC,MIROC-ES2L,r1i1p1f2,gn,historical,1898-05,1898,5,10.419440350652794,10.401509285918172,0.017931064734622026
MIROC,MIROC-ES2L,r1i1p1f2,gn,historical,1898-06,1898,6,8.018217898322451,8.127775267479151,-0.10955736915670045
MIROC,MIROC-ES2L,r1i1p1f2,gn,historical,1898-07,1898,7,5.472013705180162,5.775235079059171,-0.30322137387900927
MIROC,MIROC-ES2L,r1i1p1f2,gn,historical,1898-08,1898,8,3.8729214122521847,4.232808706200082,-0.3598872939478972
MIROC,MIROC-ES2L,r1i1p1f2,gn,historical,1898-09,1898,9,4.404548342660811,4.864474429591945,-0.4599260869311337
MIROC,MIROC-ES2L,r1i1p1f2,gn,historical,1898-10,1898,10,7.481685749597397,7.697803894706126,-0.2161181451087284
MIROC,MIROC-ES2L,r1i1p1f2,gn,historical,1898-11,1898,11,9.306963757876746,9.432187898797288,-0.12522414092054213
MIROC,MIROC-ES2L,r1i1p1f2,gn,historical,1898-12,1898,12,10.418090506192817,10.62120195771389,-0.2031114515210728
MIROC,MIROC-ES2L,r1i1p1f2,gn,historical,1899-01,1899,1,11.296809697307692,11.393101120283909,-0.09629142297621662
MIROC,MIROC-ES2L,r1i1p1f2,gn,historical,1899-02,1899,2,11.669904470524834,11.68004137215119,-0.010136901626356831
MIROC,MIROC-ES2L,r1i1p1f2,gn,historical,1899-03,1899,3,11.69300591591516,11.74565528903226,-0.052649373117100495
MIROC,MIROC-ES2L,r1i1p1f2,gn,historical,1899-04,1899,4,11.459467351878052,11.484218481053126,-0.024751129175074382
MIROC,MIROC-ES2L,r1i1p1f2,gn,historical,1899-05,1899,5,10.163255060424765,10.401509285918172,-0.23825422549340658
MIROC,MIROC-ES2L,r1i1p1f2,gn,historical,1899-06,1899,6,7.788862779495456,8.127775267479151,-0.3389124879836958
MIROC,MIROC-ES2L,r1i1p1f2,gn,historical,1899-07,1899,7,5.458975245884202,5.775235079059171,-0.31625983317496953
MIROC,MIROC-ES2L,r1i1p1f2,gn,historical,1899-08,1899,8,3.882429375293872,4.232808706200082,-0.35037933090620976
MIROC,MIROC-ES2L,r1i1p1f2,gn,historical,1899-09,1899,9,4.586109422272542,4.864474429591945,-0.27836500731940284
MIROC,MIROC-ES2L,r1i1p1f2,gn,historical,1899-10,1899,10,7.57105312248234,7.697803894706126,-0.12675077222378572
MIROC,MIROC-ES2L,r1i1p1f2,gn,historical,1899-11,1899,11,9.323415387774263,9.432187898797288,-0.10877251102302488
MIROC,MIROC-ES2L,r1i1p1f2,gn,historical,1899-12,1899,12,10.756874835413576,10.62120195771389,0.13567287769968672
MIROC,MIROC-ES2L,r1i1p1f2,gn,historical,1900-01,1900,1,11.391479959592425,11.393101120283909,-0.0016211606914833254
MIROC,MIROC-ES2L,r1i1p1f2,gn,historical,1900-02,1900,2,11.457898771229738,11.68004137215119,-0.22214260092145288
MIROC,MIROC-ES2L,r1i1p1f2,gn,historical,1900-03,1900,3,11.74185054482547,11.74565528903226,-0.0038047442067909998
MIROC,MIROC-ES2L,r1i1p1f2,gn,historical,1900-04,1900,4,11.303172688418835,11.484218481053126,-0.18104579263429166
MIROC,MIROC-ES2L,r1i1p1f2,gn,historical,1900-05,1900,5,10.102037358055371,10.401509285918172,-0.2994719278628004
MIROC,MIROC-ES2L,r1i1p1f2,gn,historical,1900-06,1900,6,7.992092982864011,8.127775267479151,-0.13568228461514042
MIROC,MIROC-ES2L,r1i1p1f2,gn,historical,1900-07,1900,7,5.76293445742685,5.775235079059171,-0.012300621632321374
MIROC,MIROC-ES2L,r1i1p1f2,gn,historical,1900-08,1900,8,4.294216058794283,4.232808706200082,0.06140735259420094
MIROC,MIROC-ES2L,r1i1p1f2,gn,historical,1900-09,1900,9,5.36626800963444,4.864474429591945,0.5017935800424951
MIROC,MIROC-ES2L,r1i1p1f2,gn,historical,1900-10,1900,10,8.213779209977032,7.697803894706126,0.5159753152709063
MIROC,MIROC-ES2L,r1i1p1f2,gn,historical,1900-11,1900,11,9.566793211722675,9.432187898797288,0.13460531292538747
MIROC,MIROC-ES2L,r1i1p1f2,gn,historical,1900-12,1900,12,10.4141369225429,10.62120195771389,-0.20706503517098973
MIROC,MIROC-ES2L,r1i1p1f2,gn,historical,1901-01,1901,1,11.307495724798626,11.393101120283909,-0.0856053954852829
MIROC,MIROC-ES2L,r1i1p1f2,gn,historical,1901-02,1901,2,11.694855993543202,11.68004137215119,0.014814621392011063
MIROC,MIROC-ES2L,r1i1p1f2,gn,historical,1901-03,1901,3,11.587321781525116,11.74565528903226,-0.1583335075071446
MIROC,MIROC-ES2L,r1i1p1f2,gn,historical,1901-04,1901,4,11.4213109872213,11.484218481053126,-0.06290749383182614
MIROC,MIROC-ES2L,r1i1p1f2,gn,historical,1901-05,1901,5,10.39216488346284,10.401509285918172,-0.009344402455331746
MIROC,MIROC-ES2L,r1i1p1f2,gn,historical,1901-06,1901,6,8.228125686292652,8.127775267479151,0.10035041881350004
MIROC,MIROC-ES2L,r1i1p1f2,gn,historical,1901-07,1901,7,5.947917821502237,5.775235079059171,0.17268274244306614
MIROC,MIROC-ES2L,r1i1p1f2,gn,historical,1901-08,1901,8,4.429746031543108,4.232808706200082,0.19693732534302644
MIROC,MIROC-ES2L,r1i1p1f2,gn,historical,1901-09,1901,9,5.270863273120951,4.864474429591945,0.4063888435290064
MIROC,MIROC-ES2L,r1i1p1f2,gn,historical,1901-10,1901,10,7.926146407849623,7.697803894706126,0.22834251314349707
MIROC,MIROC-ES2L,r1i1p1f2,gn,historical,1901-11,1901,11,9.614908866009253,9.432187898797288,0.1827209672119654
MIROC,MIROC-ES2L,r1i1p1f2,gn,historical,1901-12,1901,12,10.719944013270082,10.62120195771389,0.0987420555561922
MIROC,MIROC-ES2L,r1i1p1f2,gn,historical,1902-01,1902,1,11.517584563386567,11.393101120283909,0.12448344310265824
MIROC,MIROC-ES2L,r1i1p1f2,gn,historical,1902-02,1902,2,11.810285177065799,11.68004137215119,0.13024380491460796
MIROC,MIROC-ES2L,r1i1p1f2,gn,historical,1902-03,1902,3,11.853901157391919,11.74565528903226,0.1082458683596581
MIROC,MIROC-ES2L,r1i1p1f2,gn,historical,1902-04,1902,4,11.708025937562757,11.484218481053126,0.22380745650963085
MIROC,MIROC-ES2L,r1i1p1f2,gn,historical,1902-05,1902,5,10.49727842074248,10.401509285918172,0.09576913482430882
MIROC,MIROC-ES2L,r1i1p1f2,gn,historical,1902-06,1902,6,8.05092052069341,8.127775267479151,-0.07685474678574167
MIROC,MIROC-ES2L,r1i1p1f2,gn,historical,1902-07,1902,7,5.63452000544078,5.775235079059171,-0.14071507361839153
MIROC,MIROC-ES2L,r1i1p1f2,gn,historical,1902-08,1902,8,4.015834104766689,4.232808706200082,-0.2169746014333933
MIROC,MIROC-ES2L,r1i1p1f2,gn,historical,1902-09,1902,9,4.253110529507638,4.864474429591945,-0.6113639000843065
MIROC,MIROC-ES2L,r1i1p1f2,gn,historical,1902-10,1902,10,7.270889293683496,7.697803894706126,-0.4269146010226299
MIROC,MIROC-ES2L,r1i1p1f2,gn,historical,1902-11,1902,11,9.701642598331787,9.432187898797288,0.2694546995344993
MIROC,MIROC-ES2L,r1i1p1f2,gn,historical,1902-12,1902,12,10.829827181463042,10.62120195771389,0.20862522374915216
MIROC,MIROC-ES2L,r1i1p1f2,gn,historical,1903-01,1903,1,11.499953698790904,11.393101120283909,0.10685257850699514
MIROC,MIROC-ES2L,r1i1p1f2,gn,historical,1903-02,1903,2,11.588821774067382,11.68004137215119,-0.09121959808380886
MIROC,MIROC-ES2L,r1i1p1f2,gn,historical,1903-03,1903,3,11.632315449778492,11.74565528903226,-0.11333983925376856
MIROC,MIROC-ES2L,r1i1p1f2,gn,historical,1903-04,1903,4,11.391836268714075,11.484218481053126,-0.09238221233905186
MIROC,MIROC-ES2L,r1i1p1f2,gn,historical,1903-05,1903,5,10.36866461598828,10.401509285918172,-0.03284466992989188
MIROC,MIROC-ES2L,r1i1p1f2,gn,historical,1903-06,1903,6,8.126364431129252,8.127775267479151,-0.0014108363498994692
MIROC,MIROC-ES2L,r1i1p1f2,gn,historical,1903-07,1903,7,5.747982645895957,5.775235079059171,-0.027252433163214462
MIROC,MIROC-ES2L,r1i1p1f2,gn,historical,1903-08,1903,8,4.166454191495902,4.232808706200082,-0.06635451470418019
MIROC,MIROC-ES2L,r1i1p1f2,gn,historical,1903-09,1903,9,4.624908263428774,4.864474429591945,-0.23956616616317028
MIROC,MIROC-ES2L,r1i1p1f2,gn,historical,1903-10,1903,10,7.518534836787326,7.697803894706126,-0.1792690579187992
MIROC,MIROC-ES2L,r1i1p1f2,gn,historical,1903-11,1903,11,9.704161138623036,9.432187898797288,0.2719732398257477
MIROC,MIROC-ES2L,r1i1p1f2,gn,historical,1903-12,1903,12,10.90803206031834,10.62120195771389,0.2868301026044495
MIROC,MIROC-ES2L,r1i1p1f2,gn,historical,1904-01,1904,1,11.467236028327124,11.393101120283909,0.07413490804321476
MIROC,MIROC-ES2L,r1i1p1f2,gn,historical,1904-02,1904,2,11.821178629480466,11.68004137215119,0.14113725732927485
MIROC,MIROC-ES2L,r1i1p1f2,gn,historical,1904-03,1904,3,11.790195187270832,11.74565528903226,0.04453989823857185
MIROC,MIROC-ES2L,r1i1p1f2,gn,historical,1904-04,1904,4,11.419263847304903,11.484218481053126,-0.06495463374822386
MIROC,MIROC-ES2L,r1i1p1f2,gn,historical,1904-05,1904,5,10.362539725911752,10.401509285918172,-0.03896956000641971
MIROC,MIROC-ES2L,r1i1p1f2,gn,historical,1904-06,1904,6,8.072296437004878,8.127775267479151,-0.055478830474273266
MIROC,MIROC-ES2L,r1i1p1f2,gn,historical,1904-07,1904,7,5.831450698108922,5.775235079059171,0.05621561904975092
MIROC,MIROC-ES2L,r1i1p1f2,gn,historical,1904-08,1904,8,4.365656324804272,4.232808706200082,0.13284761860419003
MIROC,MIROC-ES2L,r1i1p1f2,gn,historical,1904-09,1904,9,4.951303405618521,4.864474429591945,0.08682897602657658
MIROC,MIROC-ES2L,r1i1p1f2,gn,historical,1904-10,1904,10,7.651834497973889,7.697803894706126,-0.04596939673223677
MIROC,MIROC-ES2L,r1i1p1f2,gn,historical,1904-11,1904,11,9.370781184144949,9.432187898797288,-0.061406714652338934
MIROC,MIROC-ES2L,r1i1p1f2,gn,historical,1904-12,1904,12,10.559577047417966,10.62120195771389,-0.061624910295924096
MIROC,MIROC-ES2L,r1i1p1f2,gn,historical,1905-01,1905,1,11.17826987905433,11.393101120283909,-0.21483124122957875
MIROC,MIROC-ES2L,r1i1p1f2,gn,historical,1905-02,1905,2,11.52375106140632,11.68004137215119,-0.1562903107448701
MIROC,MIROC-ES2L,r1i1p1f2,gn,historical,1905-03,1905,3,11.491063560417262,11.74565528903226,-0.254591728614999
MIROC,MIROC-ES2L,r1i1p1f2,gn,historical,1905-04,1905,4,11.34475820460243,11.484218481053126,-0.1394602764506967
MIROC,MIROC-ES2L,r1i1p1f2,gn,historical,1905-05,1905,5,10.25009061535309,10.401509285918172,-0.15141867056508218
MIROC,MIROC-ES2L,r1i1p1f2,gn,historical,1905-06,1905,6,7.777455068808123,8.127775267479151,-0.35032019867102804
MIROC,MIROC-ES2L,r1i1p1f2,gn,historical,1905-07,1905,7,5.441507197098522,5.775235079059171,-0.33372788196064906
MIROC,MIROC-ES2L,r1i1p1f2,gn,historical,1905-08,1905,8,3.985514546040299,4.232808706200082,-0.2472941601597829
MIROC,MIROC-ES2L,r1i1p1f2,gn,historical,1905-09,1905,9,4.589655444446227,4.864474429591945,-0.2748189851457177
MIROC,MIROC-ES2L,r1i1p1f2,gn,historical,1905-10,1905,10,7.490040375010151,7.697803894706126,-0.20776351969597417
MIROC,MIROC-ES2L,r1i1p1f2,gn,historical,1905-11,1905,11,9.576979863529205,9.432187898797288,0.14479196473191713
MIROC,MIROC-ES2L,r1i1p1f2,gn,historical,1905-12,1905,12,10.855666284879712,10.62120195771389,0.23446432716582244
MIROC,MIROC-ES2L,r1i1p1f2,gn,historical,1906-01,1906,1,11.477669704080833,11.393101120283909,0.08456858379692456
MIROC,MIROC-ES2L,r1i1p1f2,gn,historical,1906-02,1906,2,11.658347795605312,11.68004137215119,-0.021693576545878557
MIROC,MIROC-ES2L,r1i1p1f2,gn,historical,1906-03,1906,3,11.51704393944537,11.74565528903226,-0.22861134958689
MIROC,MIROC-ES2L,r1i1p1f2,gn,historical,1906-04,1906,4,11.221791875009425,11.484218481053126,-0.26242660604370194
MIROC,MIROC-ES2L,r1i1p1f2,gn,historical,1906-05,1906,5,10.382536891052323,10.401509285918172,-0.01897239486584823
MIROC,MIROC-ES2L,r1i1p1f2,gn,historical,1906-06,1906,6,8.23899576522871,8.127775267479151,0.11122049774955833
MIROC,MIROC-ES2L,r1i1p1f2,gn,historical,1906-07,1906,7,5.8232165262386415,5.775235079059171,0.04798144717947039
MIROC,MIROC-ES2L,r1i1p1f2,gn,historical,1906-08,1906,8,4.183648731902983,4.232808706200082,-0.04915997429709851
MIROC,MIROC-ES2L,r1i1p1f2,gn,historical,1906-09,1906,9,4.724324956430796,4.864474429591945,-0.14014947316114856
MIROC,MIROC-ES2L,r1i1p1f2,gn,historical,1906-10,1906,10,7.578245826210089,7.697803894706126,-0.1195580684960369
MIROC,MIROC-ES2L,r1i1p1f2,gn,historical,1906-11,1906,11,9.334844036963943,9.432187898797288,-0.09734386183334465
MIROC,MIROC-ES2L,r1i1p1f2,gn,historical,1906-12,1906,12,10.450212149210234,10.62120195771389,-0.17098980850365564
MIROC,MIROC-ES2L,r1i1p1f2,gn,historical,1907-01,1907,1,11.309119002043836,11.393101120283909,-0.08398211824007262
MIROC,MIROC-ES2L,r1i1p1f2,gn,historical,1907-02,1907,2,11.4446153980641,11.68004137215119,-0.2354259740870912
MIROC,MIROC-ES2L,r1i1p1f2,gn,historical,1907-03,1907,3,11.500333611747866,11.74565528903226,-0.24532167728439447
MIROC,MIROC-ES2L,r1i1p1f2,gn,historical,1907-04,1907,4,11.262605341225038,11.484218481053126,-0.22161313982808828
MIROC,MIROC-ES2L,r1i1p1f2,gn,historical,1907-05,1907,5,10.122210069433617,10.401509285918172,-0.2792992164845547
MIROC,MIROC-ES2L,r1i1p1f2,gn,historical,1907-06,1907,6,7.950270088431313,8.127775267479151,-0.1775051790478388
