institution,source,member,siconc_grid,experiment,time,year,month,sia_Mkm2,pi_clim_sia_Mkm2,sia_anom_Mkm2
NCAR,CESM2-FV2,r1i1p1f1,gn,historical,1890-12,1890,12,12.142770136115642,11.995661520923939,0.14710861519170315
NCAR,CESM2-FV2,r1i1p1f1,gn,historical,1891-01,1891,1,12.51724831047911,12.70496826938363,-0.18771995890451976
NCAR,CESM2-FV2,r1i1p1f1,gn,historical,1891-02,1891,2,12.790000403688481,12.93605048971176,-0.14605008602327985
NCAR,CESM2-FV2,r1i1p1f1,gn,historical,1891-03,1891,3,12.91396877661806,12.975141814700955,-0.061173038082895204
NCAR,CESM2-FV2,r1i1p1f1,gn,historical,1891-04,1891,4,12.8181114300115,12.786552317116914,0.031559112894585795
NCAR,CESM2-FV2,r1i1p1f1,gn,historical,1891-05,1891,5,11.832205630709067,11.856978087457001,-0.024772456747934157
NCAR,CESM2-FV2,r1i1p1f1,gn,historical,1891-06,1891,6,10.484894386201582,10.385082098663743,0.09981228753783888
NCAR,CESM2-FV2,r1i1p1f1,gn,historical,1891-07,1891,7,8.649121748605678,8.431066340762834,0.2180554078428436
NCAR,CESM2-FV2,r1i1p1f1,gn,historical,1891-08,1891,8,6.985336069181863,6.576964334348024,0.40837173483383893
NCAR,CESM2-FV2,r1i1p1f1,gn,historical,1891-09,1891,9,6.641184461253539,6.165581662342112,0.4756027989114271
NCAR,CESM2-FV2,r1i1p1f1,gn,historical,1891-10,1891,10,8.369956026084015,8.155874857603987,0.21408116848002834
NCAR,CESM2-FV2,r1i1p1f1,gn,historical,1891-11,1891,11,10.10649971323398,10.44197687393882,-0.33547716070484057
NCAR,CESM2-FV2,r1i1p1f1,gn,historical,1891-12,1891,12,11.741700932836372,11.995661520923939,-0.2539605880875673
NCAR,CESM2-FV2,r1i1p1f1,gn,historical,1892-01,1892,1,12.436113178297939,12.70496826938363,-0.2688550910856904
NCAR,CESM2-FV2,r1i1p1f1,gn,historical,1892-02,1892,2,12.855274255022659,12.93605048971176,-0.08077623468910211
NCAR,CESM2-FV2,r1i1p1f1,gn,historical,1892-03,1892,3,12.803028085492567,12.975141814700955,-0.1721137292083874
NCAR,CESM2-FV2,r1i1p1f1,gn,historical,1892-04,1892,4,12.610784360523434,12.786552317116914,-0.17576795659348043
NCAR,CESM2-FV2,r1i1p1f1,gn,historical,1892-05,1892,5,11.755601415689606,11.856978087457001,-0.10137667176739562
NCAR,CESM2-FV2,r1i1p1f1,gn,historical,1892-06,1892,6,10.313397417675553,10.385082098663743,-0.0716846809881897
NCAR,CESM2-FV2,r1i1p1f1,gn,historical,1892-07,1892,7,8.255774238206072,8.431066340762834,-0.17529210255676198
NCAR,CESM2-FV2,r1i1p1f1,gn,historical,1892-08,1892,8,6.677807416952505,6.576964334348024,0.10084308260448083
NCAR,CESM2-FV2,r1i1p1f1,gn,historical,1892-09,1892,9,6.349904684523643,6.165581662342112,0.1843230221815304
NCAR,CESM2-FV2,r1i1p1f1,gn,historical,1892-10,1892,10,8.23487279898709,8.155874857603987,0.07899794138310234
NCAR,CESM2-FV2,r1i1p1f1,gn,historical,1892-11,1892,11,10.298247931025106,10.44197687393882,-0.14372894291371452
NCAR,CESM2-FV2,r1i1p1f1,gn,historical,1892-12,1892,12,12.012654173080632,11.995661520923939,0.01699265215669321
NCAR,CESM2-FV2,r1i1p1f1,gn,historical,1893-01,1893,1,12.971388819835266,12.70496826938363,0.2664205504516364
NCAR,CESM2-FV2,r1i1p1f1,gn,historical,1893-02,1893,2,13.244470027417425,12.93605048971176,0.30841953770566377
NCAR,CESM2-FV2,r1i1p1f1,gn,historical,1893-03,1893,3,13.228925081827926,12.975141814700955,0.2537832671269715
NCAR,CESM2-FV2,r1i1p1f1,gn,historical,1893-04,1893,4,12.9160456263846,12.786552317116914,0.12949330926768532
NCAR,CESM2-FV2,r1i1p1f1,gn,historical,1893-05,1893,5,11.872206130422136,11.856978087457001,0.015228042965134136
NCAR,CESM2-FV2,r1i1p1f1,gn,historical,1893-06,1893,6,10.447852258404657,10.385082098663743,0.06277015974091427
NCAR,CESM2-FV2,r1i1p1f1,gn,historical,1893-07,1893,7,8.250914156664457,8.431066340762834,-0.18015218409837708
NCAR,CESM2-FV2,r1i1p1f1,gn,historical,1893-08,1893,8,6.293905203546508,6.576964334348024,-0.283059130801516
NCAR,CESM2-FV2,r1i1p1f1,gn,historical,1893-09,1893,9,5.8645347698070855,6.165581662342112,-0.3010468925350267
NCAR,CESM2-FV2,r1i1p1f1,gn,historical,1893-10,1893,10,7.577598234412772,8.155874857603987,-0.5782766231912149
NCAR,CESM2-FV2,r1i1p1f1,gn,historical,1893-11,1893,11,10.302167690967464,10.44197687393882,-0.1398091829713568
NCAR,CESM2-FV2,r1i1p1f1,gn,historical,1893-12,1893,12,12.135283070086754,11.995661520923939,0.13962154916281477
NCAR,CESM2-FV2,r1i1p1f1,gn,historical,1894-01,1894,1,12.67245136709571,12.70496826938363,-0.03251690228791837
NCAR,CESM2-FV2,r1i1p1f1,gn,historical,1894-02,1894,2,13.11492331490462,12.93605048971176,0.17887282519285996
NCAR,CESM2-FV2,r1i1p1f1,gn,historical,1894-03,1894,3,13.099751123152553,12.975141814700955,0.12460930845159801
NCAR,CESM2-FV2,r1i1p1f1,gn,historical,1894-04,1894,4,12.541890172595565,12.786552317116914,-0.2446621445213495
NCAR,CESM2-FV2,r1i1p1f1,gn,historical,1894-05,1894,5,11.198157379995957,11.856978087457001,-0.6588207074610448
NCAR,CESM2-FV2,r1i1p1f1,gn,historical,1894-06,1894,6,9.711449300605949,10.385082098663743,-0.6736327980577936
NCAR,CESM2-FV2,r1i1p1f1,gn,historical,1894-07,1894,7,7.473016139071379,8.431066340762834,-0.9580502016914556
NCAR,CESM2-FV2,r1i1p1f1,gn,historical,1894-08,1894,8,5.545537636141248,6.576964334348024,-1.0314266982067766
NCAR,CESM2-FV2,r1i1p1f1,gn,historical,1894-09,1894,9,5.008007014232522,6.165581662342112,-1.1575746481095903
NCAR,CESM2-FV2,r1i1p1f1,gn,historical,1894-10,1894,10,6.559987195562913,8.155874857603987,-1.5958876620410738
NCAR,CESM2-FV2,r1i1p1f1,gn,historical,1894-11,1894,11,9.518276644001485,10.44197687393882,-0.9237002299373351
NCAR,CESM2-FV2,r1i1p1f1,gn,historical,1894-12,1894,12,11.493103356520251,11.995661520923939,-0.5025581644036876
NCAR,CESM2-FV2,r1i1p1f1,gn,historical,1895-01,1895,1,12.636189129398513,12.70496826938363,-0.06877913998511609
NCAR,CESM2-FV2,r1i1p1f1,gn,historical,1895-02,1895,2,12.767317976030244,12.93605048971176,-0.1687325136815172
NCAR,CESM2-FV2,r1i1p1f1,gn,historical,1895-03,1895,3,12.956618178987508,12.975141814700955,-0.018523635713446396
NCAR,CESM2-FV2,r1i1p1f1,gn,historical,1895-04,1895,4,12.624559965766622,12.786552317116914,-0.16199235135029255
NCAR,CESM2-FV2,r1i1p1f1,gn,historical,1895-05,1895,5,11.593389476026731,11.856978087457001,-0.26358861143027035
NCAR,CESM2-FV2,r1i1p1f1,gn,historical,1895-06,1895,6,10.324882756211293,10.385082098663743,-0.0601993424524494
NCAR,CESM2-FV2,r1i1p1f1,gn,historical,1895-07,1895,7,8.102155641266048,8.431066340762834,-0.3289106994967863
NCAR,CESM2-FV2,r1i1p1f1,gn,historical,1895-08,1895,8,5.978740944131914,6.576964334348024,-0.59822339021611
NCAR,CESM2-FV2,r1i1p1f1,gn,historical,1895-09,1895,9,5.364902539956744,6.165581662342112,-0.8006791223853682
NCAR,CESM2-FV2,r1i1p1f1,gn,historical,1895-10,1895,10,7.3560549627647,8.155874857603987,-0.7998198948392865
NCAR,CESM2-FV2,r1i1p1f1,gn,historical,1895-11,1895,11,9.527842789788485,10.44197687393882,-0.9141340841503354
NCAR,CESM2-FV2,r1i1p1f1,gn,historical,1895-12,1895,12,11.345777177356338,11.995661520923939,-0.6498843435676012
NCAR,CESM2-FV2,r1i1p1f1,gn,historical,1896-01,1896,1,12.171072436513539,12.70496826938363,-0.5338958328700905
NCAR,CESM2-FV2,r1i1p1f1,gn,historical,1896-02,1896,2,12.54595609742662,12.93605048971176,-0.39009439228514076
NCAR,CESM2-FV2,r1i1p1f1,gn,historical,1896-03,1896,3,12.67000368654784,12.975141814700955,-0.30513812815311425
NCAR,CESM2-FV2,r1i1p1f1,gn,historical,1896-04,1896,4,12.337986327583817,12.786552317116914,-0.44856598953309756
NCAR,CESM2-FV2,r1i1p1f1,gn,historical,1896-05,1896,5,11.401692422630546,11.856978087457001,-0.45528566482645516
NCAR,CESM2-FV2,r1i1p1f1,gn,historical,1896-06,1896,6,9.954290012432851,10.385082098663743,-0.43079208623089116
NCAR,CESM2-FV2,r1i1p1f1,gn,historical,1896-07,1896,7,8.09678421430555,8.431066340762834,-0.3342821264572837
NCAR,CESM2-FV2,r1i1p1f1,gn,historical,1896-08,1896,8,6.004458332696256,6.576964334348024,-0.5725060016517682
NCAR,CESM2-FV2,r1i1p1f1,gn,historical,1896-09,1896,9,5.58209721144314,6.165581662342112,-0.5834844508989718
NCAR,CESM2-FV2,r1i1p1f1,gn,historical,1896-10,1896,10,7.800631368945686,8.155874857603987,-0.35524348865830113
NCAR,CESM2-FV2,r1i1p1f1,gn,historical,1896-11,1896,11,10.087387466974763,10.44197687393882,-0.35458940696405783
NCAR,CESM2-FV2,r1i1p1f1,gn,historical,1896-12,1896,12,11.933381214366038,11.995661520923939,-0.06228030655790029
NCAR,CESM2-FV2,r1i1p1f1,gn,historical,1897-01,1897,1,12.29118851225531,12.70496826938363,-0.41377975712831905
NCAR,CESM2-FV2,r1i1p1f1,gn,historical,1897-02,1897,2,12.670311894884016,12.93605048971176,-0.2657385948277451
NCAR,CESM2-FV2,r1i1p1f1,gn,historical,1897-03,1897,3,12.776488378000764,12.975141814700955,-0.19865343670019087
NCAR,CESM2-FV2,r1i1p1f1,gn,historical,1897-04,1897,4,12.482976782973843,12.786552317116914,-0.3035755341430715
NCAR,CESM2-FV2,r1i1p1f1,gn,historical,1897-05,1897,5,11.595973563453336,11.856978087457001,-0.26100452400366514
NCAR,CESM2-FV2,r1i1p1f1,gn,historical,1897-06,1897,6,10.187436105717637,10.385082098663743,-0.1976459929461054
NCAR,CESM2-FV2,r1i1p1f1,gn,historical,1897-07,1897,7,8.259200176289152,8.431066340762834,-0.1718661644736823
NCAR,CESM2-FV2,r1i1p1f1,gn,historical,1897-08,1897,8,6.449856663956281,6.576964334348024,-0.12710767039174353
NCAR,CESM2-FV2,r1i1p1f1,gn,historical,1897-09,1897,9,5.852854943971577,6.165581662342112,-0.3127267183705351
NCAR,CESM2-FV2,r1i1p1f1,gn,historical,1897-10,1897,10,7.875756118158148,8.155874857603987,-0.28011873944583865
NCAR,CESM2-FV2,r1i1p1f1,gn,historical,1897-11,1897,11,10.187503668583055,10.44197687393882,-0.25447320535576523
NCAR,CESM2-FV2,r1i1p1f1,gn,historical,1897-12,1897,12,12.001901409348458,11.995661520923939,0.006239888424518725
NCAR,CESM2-FV2,r1i1p1f1,gn,historical,1898-01,1898,1,12.704416447073562,12.70496826938363,-0.0005518223100668962
NCAR,CESM2-FV2,r1i1p1f1,gn,historical,1898-02,1898,2,13.020481803546431,12.93605048971176,0.08443131383467062
NCAR,CESM2-FV2,r1i1p1f1,gn,historical,1898-03,1898,3,13.016517459989206,12.975141814700955,0.04137564528825166
NCAR,CESM2-FV2,r1i1p1f1,gn,historical,1898-04,1898,4,12.797724969971231,12.786552317116914,0.011172652854316567
NCAR,CESM2-FV2,r1i1p1f1,gn,historical,1898-05,1898,5,11.689530585598055,11.856978087457001,-0.16744750185894652
NCAR,CESM2-FV2,r1i1p1f1,gn,historical,1898-06,1898,6,10.254901923620341,10.385082098663743,-0.1301801750434013
NCAR,CESM2-FV2,r1i1p1f1,gn,historical,1898-07,1898,7,8.381703984443211,8.431066340762834,-0.049362356319623046
NCAR,CESM2-FV2,r1i1p1f1,gn,historical,1898-08,1898,8,6.343813177691178,6.576964334348024,-0.23315115665684605
NCAR,CESM2-FV2,r1i1p1f1,gn,historical,1898-09,1898,9,5.829097789817057,6.165581662342112,-0.3364838725250552
NCAR,CESM2-FV2,r1i1p1f1,gn,historical,1898-10,1898,10,7.965472352398402,8.155874857603987,-0.19040250520558466
NCAR,CESM2-FV2,r1i1p1f1,gn,historical,1898-11,1898,11,10.524414860758514,10.44197687393882,0.08243798681969317
NCAR,CESM2-FV2,r1i1p1f1,gn,historical,1898-12,1898,12,12.31124432594327,11.995661520923939,0.31558280501933034
NCAR,CESM2-FV2,r1i1p1f1,gn,historical,1899-01,1899,1,13.148378549556043,12.70496826938363,0.44341028017241335
NCAR,CESM2-FV2,r1i1p1f1,gn,historical,1899-02,1899,2,13.158717857011206,12.93605048971176,0.22266736729944547
NCAR,CESM2-FV2,r1i1p1f1,gn,historical,1899-03,1899,3,13.291562724882716,12.975141814700955,0.3164209101817619
NCAR,CESM2-FV2,r1i1p1f1,gn,historical,1899-04,1899,4,13.08249402411198,12.786552317116914,0.29594170699506606
NCAR,CESM2-FV2,r1i1p1f1,gn,historical,1899-05,1899,5,12.093324156566275,11.856978087457001,0.23634606910927403
NCAR,CESM2-FV2,r1i1p1f1,gn,historical,1899-06,1899,6,10.529515504717093,10.385082098663743,0.1444334060533503
NCAR,CESM2-FV2,r1i1p1f1,gn,historical,1899-07,1899,7,8.539651170531037,8.431066340762834,0.10858482976820305
NCAR,CESM2-FV2,r1i1p1f1,gn,historical,1899-08,1899,8,6.53796237508555,6.576964334348024,-0.03900195926247463
NCAR,CESM2-FV2,r1i1p1f1,gn,historical,1899-09,1899,9,5.808996823783378,6.165581662342112,-0.35658483855873424
NCAR,CESM2-FV2,r1i1p1f1,gn,historical,1899-10,1899,10,7.9815703083278615,8.155874857603987,-0.17430454927612526
NCAR,CESM2-FV2,r1i1p1f1,gn,historical,1899-11,1899,11,10.206342925318879,10.44197687393882,-0.2356339486199417
NCAR,CESM2-FV2,r1i1p1f1,gn,historical,1899-12,1899,12,11.890950662716275,11.995661520923939,-0.1047108582076639
NCAR,CESM2-FV2,r1i1p1f1,gn,historical,1900-01,1900,1,12.735677919042184,12.70496826938363,0.030709649658554383
NCAR,CESM2-FV2,r1i1p1f1,gn,historical,1900-02,1900,2,13.110879789340531,12.93605048971176,0.17482929962877058
NCAR,CESM2-FV2,r1i1p1f1,gn,historical,1900-03,1900,3,13.097597123795387,12.975141814700955,0.12245530909443225
NCAR,CESM2-FV2,r1i1p1f1,gn,historical,1900-04,1900,4,12.913702407229302,12.786552317116914,0.1271500901123872
NCAR,CESM2-FV2,r1i1p1f1,gn,historical,1900-05,1900,5,11.83313767907975,11.856978087457001,-0.023840408377251876
NCAR,CESM2-FV2,r1i1p1f1,gn,historical,1900-06,1900,6,10.189431292009676,10.385082098663743,-0.19565080665406676
NCAR,CESM2-FV2,r1i1p1f1,gn,historical,1900-07,1900,7,8.077016791810355,8.431066340762834,-0.35404954895247975
NCAR,CESM2-FV2,r1i1p1f1,gn,historical,1900-08,1900,8,6.192376636141712,6.576964334348024,-0.3845876982063121
NCAR,CESM2-FV2,r1i1p1f1,gn,historical,1900-09,1900,9,5.557806389216348,6.165581662342112,-0.607775273125764
NCAR,CESM2-FV2,r1i1p1f1,gn,historical,1900-10,1900,10,7.3285936763214545,8.155874857603987,-0.8272811812825323
NCAR,CESM2-FV2,r1i1p1f1,gn,historical,1900-11,1900,11,9.844826773589679,10.44197687393882,-0.5971501003491415
NCAR,CESM2-FV2,r1i1p1f1,gn,historical,1900-12,1900,12,11.607286714365,11.995661520923939,-0.3883748065589394
NCAR,CESM2-FV2,r1i1p1f1,gn,historical,1901-01,1901,1,12.655674727003783,12.70496826938363,-0.0492935423798464
NCAR,CESM2-FV2,r1i1p1f1,gn,historical,1901-02,1901,2,12.980075833271984,12.93605048971176,0.04402534356022336
NCAR,CESM2-FV2,r1i1p1f1,gn,historical,1901-03,1901,3,12.987623049861183,12.975141814700955,0.012481235160228366
NCAR,CESM2-FV2,r1i1p1f1,gn,historical,1901-04,1901,4,12.671616259983027,12.786552317116914,-0.1149360571338871
NCAR,CESM2-FV2,r1i1p1f1,gn,historical,1901-05,1901,5,11.589308892247166,11.856978087457001,-0.26766919520983556
NCAR,CESM2-FV2,r1i1p1f1,gn,historical,1901-06,1901,6,9.954890153781058,10.385082098663743,-0.43019194488268475
NCAR,CESM2-FV2,r1i1p1f1,gn,historical,1901-07,1901,7,8.035499362012303,8.431066340762834,-0.3955669787505318
NCAR,CESM2-FV2,r1i1p1f1,gn,historical,1901-08,1901,8,6.167576253316154,6.576964334348024,-0.40938808103186997
NCAR,CESM2-FV2,r1i1p1f1,gn,historical,1901-09,1901,9,5.739530642270402,6.165581662342112,-0.4260510200717098
NCAR,CESM2-FV2,r1i1p1f1,gn,historical,1901-10,1901,10,7.531750501309533,8.155874857603987,-0.6241243562944536
NCAR,CESM2-FV2,r1i1p1f1,gn,historical,1901-11,1901,11,9.633892244286725,10.44197687393882,-0.8080846296520949
NCAR,CESM2-FV2,r1i1p1f1,gn,historical,1901-12,1901,12,11.133759000782765,11.995661520923939,-0.8619025201411734
NCAR,CESM2-FV2,r1i1p1f1,gn,historical,1902-01,1902,1,12.294873121707283,12.70496826938363,-0.4100951476763459
NCAR,CESM2-FV2,r1i1p1f1,gn,historical,1902-02,1902,2,12.61567895337716,12.93605048971176,-0.32037153633460136
NCAR,CESM2-FV2,r1i1p1f1,gn,historical,1902-03,1902,3,12.657322967303575,12.975141814700955,-0.31781884739737976
NCAR,CESM2-FV2,r1i1p1f1,gn,historical,1902-04,1902,4,12.321237402752446,12.786552317116914,-0.4653149143644679
NCAR,CESM2-FV2,r1i1p1f1,gn,historical,1902-05,1902,5,11.174846068956022,11.856978087457001,-0.6821320185009796
NCAR,CESM2-FV2,r1i1p1f1,gn,historical,1902-06,1902,6,9.64386350816955,10.385082098663743,-0.7412185904941921
NCAR,CESM2-FV2,r1i1p1f1,gn,historical,1902-07,1902,7,7.421342825851347,8.431066340762834,-1.009723514911487
NCAR,CESM2-FV2,r1i1p1f1,gn,historical,1902-08,1902,8,5.218679194359029,6.576964334348024,-1.358285139988995
NCAR,CESM2-FV2,r1i1p1f1,gn,historical,1902-09,1902,9,4.811947398861315,6.165581662342112,-1.3536342634807976
NCAR,CESM2-FV2,r1i1p1f1,gn,historical,1902-10,1902,10,6.765076861729795,8.155874857603987,-1.390797995874192
NCAR,CESM2-FV2,r1i1p1f1,gn,historical,1902-11,1902,11,9.822288625289572,10.44197687393882,-0.6196882486492488
NCAR,CESM2-FV2,r1i1p1f1,gn,historical,1902-12,1902,12,11.784342868818237,11.995661520923939,-0.21131865210570133
NCAR,CESM2-FV2,r1i1p1f1,gn,historical,1903-01,1903,1,12.708786333824877,12.70496826938363,0.0038180644412477704
NCAR,CESM2-FV2,r1i1p1f1,gn,historical,1903-02,1903,2,13.035343204436648,12.93605048971176,0.09929271472488743
NCAR,CESM2-FV2,r1i1p1f1,gn,historical,1903-03,1903,3,13.08024891936658,12.975141814700955,0.10510710466562578
NCAR,CESM2-FV2,r1i1p1f1,gn,historical,1903-04,1903,4,12.684024948437614,12.786552317116914,-0.10252736867930068
NCAR,CESM2-FV2,r1i1p1f1,gn,historical,1903-05,1903,5,11.656216834686768,11.856978087457001,-0.20076125277023316
NCAR,CESM2-FV2,r1i1p1f1,gn,historical,1903-06,1903,6,10.129246654813324,10.385082098663743,-0.2558354438504189
NCAR,CESM2-FV2,r1i1p1f1,gn,historical,1903-07,1903,7,8.045168347717974,8.431066340762834,-0.3858979930448605
NCAR,CESM2-FV2,r1i1p1f1,gn,historical,1903-08,1903,8,5.932810930005345,6.576964334348024,-0.6441534043426795
NCAR,CESM2-FV2,r1i1p1f1,gn,historical,1903-09,1903,9,5.504657574723307,6.165581662342112,-0.6609240876188052
NCAR,CESM2-FV2,r1i1p1f1,gn,historical,1903-10,1903,10,7.368762863329738,8.155874857603987,-0.787111994274249
NCAR,CESM2-FV2,r1i1p1f1,gn,historical,1903-11,1903,11,10.113068929297903,10.44197687393882,-0.32890794464091755
NCAR,CESM2-FV2,r1i1p1f1,gn,historical,1903-12,1903,12,11.698913502560105,11.995661520923939,-0.296748018363834
NCAR,CESM2-FV2,r1i1p1f1,gn,historical,1904-01,1904,1,12.42428883330425,12.70496826938363,-0.28067943607937984
NCAR,CESM2-FV2,r1i1p1f1,gn,historical,1904-02,1904,2,12.567760700754201,12.93605048971176,-0.3682897889575596
NCAR,CESM2-FV2,r1i1p1f1,gn,historical,1904-03,1904,3,12.533901598576945,12.975141814700955,-0.4412402161240099
NCAR,CESM2-FV2,r1i1p1f1,gn,historical,1904-04,1904,4,12.443785014367657,12.786552317116914,-0.34276730274925704
NCAR,CESM2-FV2,r1i1p1f1,gn,historical,1904-05,1904,5,11.548058411397031,11.856978087457001,-0.30891967605997017
NCAR,CESM2-FV2,r1i1p1f1,gn,historical,1904-06,1904,6,10.022129090546796,10.385082098663743,-0.3629530081169463
NCAR,CESM2-FV2,r1i1p1f1,gn,historical,1904-07,1904,7,8.170267419066732,8.431066340762834,-0.26079892169610197
NCAR,CESM2-FV2,r1i1p1f1,gn,historical,1904-08,1904,8,6.494613206538012,6.576964334348024,-0.08235112781001241
NCAR,CESM2-FV2,r1i1p1f1,gn,historical,1904-09,1904,9,5.9949503239848285,6.165581662342112,-0.17063133835728372
NCAR,CESM2-FV2,r1i1p1f1,gn,historical,1904-10,1904,10,7.7067521951051265,8.155874857603987,-0.44912266249886024
NCAR,CESM2-FV2,r1i1p1f1,gn,historical,1904-11,1904,11,10.101499842414219,10.44197687393882,-0.3404770315246015
NCAR,CESM2-FV2,r1i1p1f1,gn,historical,1904-12,1904,12,11.525619656274147,11.995661520923939,-0.4700418646497919
NCAR,CESM2-FV2,r1i1p1f1,gn,historical,1905-01,1905,1,12.358830335071392,12.70496826938363,-0.34613793431223705
NCAR,CESM2-FV2,r1i1p1f1,gn,historical,1905-02,1905,2,12.74075832487743,12.93605048971176,-0.19529216483433132
NCAR,CESM2-FV2,r1i1p1f1,gn,historical,1905-03,1905,3,12.742216871923743,12.975141814700955,-0.23292494277721154
NCAR,CESM2-FV2,r1i1p1f1,gn,historical,1905-04,1905,4,12.557011995880801,12.786552317116914,-0.22954032123611334
NCAR,CESM2-FV2,r1i1p1f1,gn,historical,1905-05,1905,5,11.499198527700633,11.856978087457001,-0.3577795597563682
NCAR,CESM2-FV2,r1i1p1f1,gn,historical,1905-06,1905,6,9.962797017824082,10.385082098663743,-0.42228508083966076
NCAR,CESM2-FV2,r1i1p1f1,gn,historical,1905-07,1905,7,8.137286054702493,8.431066340762834,-0.29378028606034157
NCAR,CESM2-FV2,r1i1p1f1,gn,historical,1905-08,1905,8,6.055168525525909,6.576964334348024,-0.5217958088221151
NCAR,CESM2-FV2,r1i1p1f1,gn,historical,1905-09,1905,9,5.447059575464376,6.165581662342112,-0.7185220868777362
NCAR,CESM2-FV2,r1i1p1f1,gn,historical,1905-10,1905,10,7.156532477382492,8.155874857603987,-0.9993423802214947
NCAR,CESM2-FV2,r1i1p1f1,gn,historical,1905-11,1905,11,9.616350610882607,10.44197687393882,-0.825626263056213
NCAR,CESM2-FV2,r1i1p1f1,gn,historical,1905-12,1905,12,11.484265615266608,11.995661520923939,-0.5113959056573307
NCAR,CESM2-FV2,r1i1p1f1,gn,historical,1906-01,1906,1,12.365142940967875,12.70496826938363,-0.3398253284157544
NCAR,CESM2-FV2,r1i1p1f1,gn,historical,1906-02,1906,2,12.72480636092525,12.93605048971176,-0.211244128786511
NCAR,CESM2-FV2,r1i1p1f1,gn,historical,1906-03,1906,3,13.052698514854184,12.975141814700955,0.07755670015322913
NCAR,CESM2-FV2,r1i1p1f1,gn,historical,1906-04,1906,4,12.897565588624614,12.786552317116914,0.11101327150769968
NCAR,CESM2-FV2,r1i1p1f1,gn,historical,1906-05,1906,5,11.709533361987146,11.856978087457001,-0.147444725469855
NCAR,CESM2-FV2,r1i1p1f1,gn,historical,1906-06,1906,6,10.075815012332692,10.385082098663743,-0.30926708633105093
NCAR,CESM2-FV2,r1i1p1f1,gn,historical,1906-07,1906,7,7.989484468044082,8.431066340762834,-0.4415818727187526
NCAR,CESM2-FV2,r1i1p1f1,gn,historical,1906-08,1906,8,6.022361694026079,6.576964334348024,-0.5546026403219448
NCAR,CESM2-FV2,r1i1p1f1,gn,historical,1906-09,1906,9,5.258936888254354,6.165581662342112,-0.9066447740877583
NCAR,CESM2-FV2,r1i1p1f1,gn,historical,1906-10,1906,10,6.963522781655124,8.155874857603987,-1.1923520759488628
NCAR,CESM2-FV2,r1i1p1f1,gn,historical,1906-11,1906,11,9.822205892701003,10.44197687393882,-0.6197709812378172
NCAR,CESM2-FV2,r1i1p1f1,gn,historical,1906-12,1906,12,11.988753930893992,11.995661520923939,-0.006907590029946675
NCAR,CESM2-FV2,r1i1p1f1,gn,historical,1907-01,1907,1,12.749731407042727,12.70496826938363,0.04476313765909801
NCAR,CESM2-FV2,r1i1p1f1,gn,historical,1907-02,1907,2,12.968067391100456,12.93605048971176,0.03201690138869573
NCAR,CESM2-FV2,r1i1p1f1,gn,historical,1907-03,1907,3,13.076593985623091,12.975141814700955,0.10145217092213699
NCAR,CESM2-FV2,r1i1p1f1,gn,historical,1907-04,1907,4,12.961612772280786,12.786552317116914,0.17506045516387125
NCAR,CESM2-FV2,r1i1p1f1,gn,historical,1907-05,1907,5,11.808686496323796,11.856978087457001,-0.04829159113320536
NCAR,CESM2-FV2,r1i1p1f1,gn,historical,1907-06,1907,6,10.214822535870605,10.385082098663743,-0.17025956279313803
NCAR,CESM2-FV2,r1i1p1f1,gn,historical,1907-07,1907,7,8.441175700793888,8.431066340762834,0.010109360031053782
NCAR,CESM2-FV2,r1i1p1f1,gn,historical,1907-08,1907,8,6.373961264905651,6.576964334348024,-0.20300306944237345
NCAR,CESM2-FV2,r1i1p1f1,gn,historical,1907-09,1907,9,5.791801679084276,6.165581662342112,-0.3737799832578359
NCAR,CESM2-FV2,r1i1p1f1,gn,historical,1907-10,1907,10,8.038324575332505,8.155874857603987,-0.11755028227148223
NCAR,CESM2-FV2,r1i1p1f1,gn,historical,1907-11,1907,11,10.591900773795002,10.44197687393882,0.14992389985618182
NCAR,CESM2-FV2,r1i1p1f1,gn,historical,1907-12,1907,12,12.147105664303309,11.995661520923939,0.1514441433793703
NCAR,CESM2-FV2,r1i1p1f1,gn,historical,1908-01,1908,1,12.414408322949516,12.70496826938363,-0.2905599464341133
NCAR,CESM2-FV2,r1i1p1f1,gn,historical,1908-02,1908,2,12.750375920188375,12.93605048971176,-0.18567456952338546
NCAR,CESM2-FV2,r1i1p1f1,gn,historical,1908-03,1908,3,12.818808345999095,12.975141814700955,-0.1563334687018596
NCAR,CESM2-FV2,r1i1p1f1,gn,historical,1908-04,1908,4,12.362571683221388,12.786552317116914,-0.42398063389552654
NCAR,CESM2-FV2,r1i1p1f1,gn,historical,1908-05,1908,5,11.337926664423415,11.856978087457001,-0.5190514230335861
NCAR,CESM2-FV2,r1i1p1f1,gn,historical,1908-06,1908,6,9.931536938395789,10.385082098663743,-0.45354516026795366
NCAR,CESM2-FV2,r1i1p1f1,gn,historical,1908-07,1908,7,7.870194084168016,8.431066340762834,-0.5608722565948181
NCAR,CESM2-FV2,r1i1p1f1,gn,historical,1908-08,1908,8,6.00459642066751,6.576964334348024,-0.5723679136805142
NCAR,CESM2-FV2,r1i1p1f1,gn,historical,1908-09,1908,9,5.581565725750648,6.165581662342112,-0.5840159365914639
NCAR,CESM2-FV2,r1i1p1f1,gn,historical,1908-10,1908,10,7.750164755644854,8.155874857603987,-0.4057101019591327
