institution,source,member,grid,experiment,time,year,month,rsds_into_surface_Wm2,rlds_into_surface_Wm2,rsus_into_surface_Wm2,rlus_into_surface_Wm2,hfss_into_surface_Wm2,hfls_into_surface_Wm2,seb_Wm2,pi_clim_rsds_into_surface_Wm2,pi_clim_rlds_into_surface_Wm2,pi_clim_rsus_into_surface_Wm2,pi_clim_rlus_into_surface_Wm2,pi_clim_hfss_into_surface_Wm2,pi_clim_hfls_into_surface_Wm2,pi_clim_seb_Wm2,rsds_into_surface_Wm2_anom,rlds_into_surface_Wm2_anom,rsus_into_surface_Wm2_anom,rlus_into_surface_Wm2_anom,hfss_into_surface_Wm2_anom,hfls_into_surface_Wm2_anom,seb_anom_Wm2
CAS,FGOALS-g3,r1i1p1f1,gn,ssp585,2033-03,2033,3,57.565549612614014,171.2831726281927,-40.25161856755748,-214.65588629864504,-3.675483413829213,-9.971748445610421,-39.70601448483546,58.25222189759429,160.3535591169056,-41.18205243977837,-203.61446859905422,-6.771281558546,-11.426244372802726,-44.388265955681405,-0.6866722849802755,10.929613511287101,0.9304338722208882,-11.041417699590824,3.095798144716787,1.4544959271923048,4.682251470845948
CAS,FGOALS-g3,r1i1p1f1,gn,ssp585,2033-04,2033,4,156.48533086250288,192.62581372491672,-113.20845380049485,-237.1425794361699,-4.2587934882082585,-9.095682387311586,-14.594364524764975,160.70062667808514,181.83119394722468,-117.85089919880946,-229.0374739652781,-5.674292385093888,-10.156911938244583,-20.187756862116238,-4.215295815582266,10.794619777692049,4.642445398314607,-8.1051054708918,1.4154988968856292,1.0612295509329979,5.593392337351263
CAS,FGOALS-g3,r1i1p1f1,gn,ssp585,2033-05,2033,5,247.5940498878151,238.26793591191972,-175.6427734191807,-279.62226150011196,-5.067009247585438,-9.677519355464016,15.852422277392739,259.462372756689,223.02127650574738,-188.10932996709553,-269.2034320868119,-4.741533747925083,-9.327434483444064,11.101918977159793,-11.86832286887389,15.246659406172341,12.46655654791482,-10.418829413300045,-0.32547549966035483,-0.3500848720199521,4.750503300232946
CAS,FGOALS-g3,r1i1p1f1,gn,ssp585,2033-06,2033,6,267.18044390924877,279.2902359454678,-166.22234900934555,-308.19359827174446,-4.361934487442602,-8.850026578295077,58.84277150788888,278.01031595389145,267.1929938657856,-181.75214724619707,-301.54819202989717,-5.743930187539476,-9.823892397055165,46.335147958988166,-10.829872044642684,12.097242079682246,15.52979823685152,-6.645406241847297,1.3819957000968746,0.9738658187600873,12.50762354890071
CAS,FGOALS-g3,r1i1p1f1,gn,ssp585,2033-07,2033,7,211.04924527519998,296.07800074315895,-100.48944136010284,-317.9612111337774,-3.348532645734908,-8.126982372878564,77.20107850586527,221.34602070336925,286.90613128533926,-116.8600474256379,-312.3891970914304,-5.308387789885974,-9.114989960584172,64.57952972117003,-10.29677542816927,9.171869457819696,16.370606065535057,-5.572014042347007,1.9598551441510663,0.9880075877056083,12.621548784695236
CAS,FGOALS-g3,r1i1p1f1,gn,ssp585,2033-08,2033,8,133.89224327136316,288.0887340018518,-57.20140944570597,-312.48948040337,-4.120093043260893,-9.21826609920407,38.951728281673994,142.6466170504716,277.7333675592987,-69.58036730176674,-306.1187028941003,-5.891328319938774,-9.990175462028182,28.799410631936293,-8.754373779108448,10.355366442553077,12.378957856060772,-6.370777509269715,1.7712352766778805,0.7719093628241112,10.1523176497377
CAS,FGOALS-g3,r1i1p1f1,gn,ssp585,2033-09,2033,9,61.645218458535474,262.5812041953795,-25.056965117268803,-293.9200697488259,-6.854866695715713,-12.460717325479463,-14.066196233374935,68.56111371316099,244.5131987216941,-33.18334126145079,-282.6260576421684,-7.179982401682222,-13.437002882261043,-23.35207175270739,-6.915895254625518,18.06800547368539,8.12637614418199,-11.294012106657476,0.32511570596650863,0.9762855567815798,9.285875519332453
CAS,FGOALS-g3,r1i1p1f1,gn,ssp585,2033-10,2033,10,17.78951481059857,220.80275941037422,-6.382599794930212,-263.85184653412125,-11.286195578353283,-18.447925227703543,-61.37629291413548,19.151116867762923,203.75321166694766,-8.599268712758045,-246.7972752439399,-9.586726702158742,-15.543751769734452,-57.622693893880545,-1.3616020571643546,17.049547743426558,2.2166689178278327,-17.054571290181343,-1.6994688761945405,-2.9041734579690903,-3.7535990202549385
CAS,FGOALS-g3,r1i1p1f1,gn,ssp585,2033-11,2033,11,2.9829897284481843,190.3412958144697,-0.8566464672945449,-238.44416745486816,-16.023861800541834,-19.947552573204902,-81.94794275299157,3.1394516911790835,176.52068458780397,-1.1187233813828106,-220.94654820705173,-11.520216587553385,-15.05093419698643,-68.97628609399132,-0.15646196273089918,13.820611226665733,0.2620769140882657,-17.49761924781643,-4.503645212988449,-4.896618376218472,-12.971656659000246
CAS,FGOALS-g3,r1i1p1f1,gn,ssp585,2033-12,2033,12,0.6987336268462804,167.9053075785951,-0.23758811805329536,-215.3396955289593,-17.053785784312634,-17.107416542838344,-81.13444476872218,0.7402579678297367,158.58433321210802,-0.31791339102206423,-203.11332277472155,-10.963581185181576,-13.755521910862122,-68.82574808184954,-0.041524340983456365,9.320974366487093,0.08032527296876887,-12.226372754237758,-6.090204599131058,-3.351894631976222,-12.308696686872636
CAS,FGOALS-g3,r1i1p1f1,gn,ssp585,2034-01,2034,1,1.8599362364253929,171.52744708923876,-0.9863385465011639,-212.25829448473547,-4.397121205011004,-10.27983789311084,-54.53420880369433,1.8874779521945015,150.63579087708905,-1.0159150283794933,-194.47372872451973,-10.174915026770043,-13.338119177133633,-66.47940912751936,-0.027541715769108688,20.891656212149712,0.029576481878329397,-17.78456576021574,5.7777938217590386,3.0582812840227938,11.945200323825034
CAS,FGOALS-g3,r1i1p1f1,gn,ssp585,2034-02,2034,2,11.469761218355103,157.80208144692432,-7.2905692151384365,-200.03933084685562,-8.934428295473294,-13.280216019956237,-60.272701712144176,11.949909368109298,152.08676249313095,-7.55490545026998,-194.571567138781,-8.298759074884785,-12.537736325765612,-58.92629612846117,-0.4801481497541946,5.715318953793371,0.2643362351315437,-5.467763708074614,-0.6356692205885093,-0.7424796941906244,-1.3464055836830084
CAS,FGOALS-g3,r1i1p1f1,gn,ssp585,2034-03,2034,3,54.57010907042167,177.92428813498,-38.662000165216575,-216.10516237358817,-5.883313152854459,-10.231903867429473,-38.38798235368701,58.25222189759429,160.3535591169056,-41.18205243977837,-203.61446859905422,-6.771281558546,-11.426244372802726,-44.388265955681405,-3.6821128271726167,17.570729018074417,2.5200522745617917,-12.490693774533952,0.8879684056915407,1.194340505373253,6.000283601994397
CAS,FGOALS-g3,r1i1p1f1,gn,ssp585,2034-04,2034,4,155.61236725706476,197.6436018555309,-112.06288678967645,-242.5627745225301,-2.5372158732863586,-9.321640946654274,-13.228549019551513,160.70062667808514,181.83119394722468,-117.85089919880946,-229.0374739652781,-5.674292385093888,-10.156911938244583,-20.187756862116238,-5.088259421020382,15.812407908306227,5.788012409133003,-13.525300557251995,3.1370765118075292,0.8352709915903098,6.959207842564725
CAS,FGOALS-g3,r1i1p1f1,gn,ssp585,2034-05,2034,5,248.1454363151052,238.91733140734945,-174.4362501255929,-280.8974348457784,-4.801159740524911,-9.437315905370642,17.490607105187802,259.462372756689,223.02127650574738,-188.10932996709553,-269.2034320868119,-4.741533747925083,-9.327434483444064,11.101918977159793,-11.316936441583778,15.89605490160207,13.673079841502641,-11.694002758966462,-0.059625992599827704,-0.10988142192657868,6.38868812802801
CAS,FGOALS-g3,r1i1p1f1,gn,ssp585,2034-06,2034,6,268.7882849642108,279.7397465256527,-157.9614160202922,-310.52013663661376,-5.2358045872832495,-10.112400777934322,64.69827346773994,278.01031595389145,267.1929938657856,-181.75214724619707,-301.54819202989717,-5.743930187539476,-9.823892397055165,46.335147958988166,-9.222030989680661,12.546752659867138,23.790731225904864,-8.97194460671659,0.5081256002562267,-0.28850838087915776,18.36312550875177
CAS,FGOALS-g3,r1i1p1f1,gn,ssp585,2034-07,2034,7,218.99436365022896,295.2642831064302,-97.2284978037317,-318.5240711550571,-2.8862998896926673,-7.788031989828083,87.83174591834963,221.34602070336925,286.90613128533926,-116.8600474256379,-312.3891970914304,-5.308387789885974,-9.114989960584172,64.57952972117003,-2.3516570531402863,8.358151821090928,19.631549621906203,-6.1348740636266825,2.422087900193307,1.326957970756089,23.252216197179592
CAS,FGOALS-g3,r1i1p1f1,gn,ssp585,2034-08,2034,8,132.5725004042247,292.6121218622528,-52.413902292788066,-314.88161138007115,-4.4813808561965045,-8.523691296398676,44.88403644102311,142.6466170504716,277.7333675592987,-69.58036730176674,-306.1187028941003,-5.891328319938774,-9.990175462028182,28.799410631936293,-10.074116646246893,14.878754302954121,17.166465008978676,-8.762908485970854,1.4099474637422693,1.466484165629506,16.08462580908682
CAS,FGOALS-g3,r1i1p1f1,gn,ssp585,2034-09,2034,9,63.62170420834866,258.1104166433119,-24.868645483656493,-295.5096123815694,-8.914414843378136,-15.727525997045408,-23.288077853988895,68.56111371316099,244.5131987216941,-33.18334126145079,-282.6260576421684,-7.179982401682222,-13.437002882261043,-23.35207175270739,-4.939409504812332,13.597217921617812,8.314695777794299,-12.883554739401006,-1.7344324416959145,-2.2905231147843654,0.06399389871849337
CAS,FGOALS-g3,r1i1p1f1,gn,ssp585,2034-10,2034,10,17.877833520464787,221.82031325955984,-6.126765098721899,-265.35092924814154,-15.47669744841035,-20.632198864026176,-67.88844387927536,19.151116867762923,203.75321166694766,-8.599268712758045,-246.7972752439399,-9.586726702158742,-15.543751769734452,-57.622693893880545,-1.2732833472981362,18.067101592612175,2.472503614036146,-18.553654004201633,-5.889970746251608,-5.088447094291723,-10.265749985394812
CAS,FGOALS-g3,r1i1p1f1,gn,ssp585,2034-11,2034,11,2.6646488251822924,206.30848821525402,-0.698792387509552,-245.26168910025606,-12.256381178415861,-15.760837481086535,-65.0045631068317,3.1394516911790835,176.52068458780397,-1.1187233813828106,-220.94654820705173,-11.520216587553385,-15.05093419698643,-68.97628609399132,-0.4748028659967911,29.787803627450046,0.4199309938732586,-24.31514089320433,-0.7361645908624759,-0.7099032841001041,3.971722987159623
CAS,FGOALS-g3,r1i1p1f1,gn,ssp585,2034-12,2034,12,0.6748513131806027,171.29260391205457,-0.22756407842645385,-216.79041200836818,-11.689843865739558,-14.86872413562663,-71.60908886292565,0.7402579678297367,158.58433321210802,-0.31791339102206423,-203.11332277472155,-10.963581185181576,-13.755521910862122,-68.82574808184954,-0.06540665464913409,12.708270699946553,0.09034931259561038,-13.677089233646626,-0.7262626805579817,-1.1132022247645086,-2.783340781076106
CAS,FGOALS-g3,r1i1p1f1,gn,ssp585,2035-01,2035,1,1.7840131319701682,166.02968565450743,-0.9022253502859116,-207.5723771763801,-10.789898097991568,-12.705303936526384,-64.15610577470633,1.8874779521945015,150.63579087708905,-1.0159150283794933,-194.47372872451973,-10.174915026770043,-13.338119177133633,-66.47940912751936,-0.10346482022433334,15.393894777418382,0.11368967809358177,-13.098648451860356,-0.6149830712215252,0.6328152406072487,2.323303352813028
CAS,FGOALS-g3,r1i1p1f1,gn,ssp585,2035-02,2035,2,11.547160676671691,165.5904594215948,-7.106257110831285,-207.33807149415674,-6.7072661218374146,-12.127675777311854,-56.14165040587079,11.949909368109298,152.08676249313095,-7.55490545026998,-194.571567138781,-8.298759074884785,-12.537736325765612,-58.92629612846117,-0.4027486914376066,13.503696928463853,0.4486483394386953,-12.76650435537573,1.5914929530473705,0.4100605484537585,2.7846457225903762
CAS,FGOALS-g3,r1i1p1f1,gn,ssp585,2035-03,2035,3,57.15981933921863,167.89493738190077,-40.162423461189796,-211.888563095859,-8.031201354637453,-12.26831183455091,-47.29574302511776,58.25222189759429,160.3535591169056,-41.18205243977837,-203.61446859905422,-6.771281558546,-11.426244372802726,-44.388265955681405,-1.0924025583756602,7.541378264995188,1.019628978588571,-8.274094496804793,-1.2599197960914532,-0.8420674617481847,-2.9074770694363536
CAS,FGOALS-g3,r1i1p1f1,gn,ssp585,2035-04,2035,4,155.3252883361556,193.22005849005222,-112.27870183017995,-238.21213789611613,-5.464055238535645,-10.553114590512811,-17.96266272913671,160.70062667808514,181.83119394722468,-117.85089919880946,-229.0374739652781,-5.674292385093888,-10.156911938244583,-20.187756862116238,-5.375338341929535,11.388864542827548,5.572197368629503,-9.174663930838022,0.2102371465582431,-0.3962026522682276,2.225094132979528
CAS,FGOALS-g3,r1i1p1f1,gn,ssp585,2035-05,2035,5,248.29885364967672,238.12324262717985,-174.82449249659885,-279.9764025139126,-3.4187713334629204,-8.355432469695621,19.846997463186568,259.462372756689,223.02127650574738,-188.10932996709553,-269.2034320868119,-4.741533747925083,-9.327434483444064,11.101918977159793,-11.163519107012263,15.101966121432469,13.284837470496683,-10.772970427100688,1.3227624144621628,0.9720020137484422,8.745078486026776
CAS,FGOALS-g3,r1i1p1f1,gn,ssp585,2035-06,2035,6,256.6149530991684,282.98161691276755,-153.7570116549019,-309.9138249519556,-4.267543246297326,-8.57355040669945,63.08463975208163,278.01031595389145,267.1929938657856,-181.75214724619707,-301.54819202989717,-5.743930187539476,-9.823892397055165,46.335147958988166,-21.395362854723032,15.788623046981968,27.995135591295167,-8.36563292205841,1.4763869412421498,1.2503419903557145,16.749491793093462
CAS,FGOALS-g3,r1i1p1f1,gn,ssp585,2035-07,2035,7,200.17923519386622,300.2452329009927,-89.29462861145761,-319.1345504736946,-3.246625057594209,-7.564054682200974,81.18460926991146,221.34602070336925,286.90613128533926,-116.8600474256379,-312.3891970914304,-5.308387789885974,-9.114989960584172,64.57952972117003,-21.16678550950303,13.33910161565342,27.56541881418029,-6.745353382264227,2.0617627322917653,1.5509352783831973,16.60507954874143
CAS,FGOALS-g3,r1i1p1f1,gn,ssp585,2035-08,2035,8,131.14254889184772,292.8810953540686,-52.16618732567518,-314.9022852876073,-4.121046143798036,-9.29634324185288,43.537782246982914,142.6466170504716,277.7333675592987,-69.58036730176674,-306.1187028941003,-5.891328319938774,-9.990175462028182,28.799410631936293,-11.50406815862388,15.147727794769878,17.41417997609156,-8.783582393507004,1.7702821761407375,0.6938322201753024,14.73837161504662
CAS,FGOALS-g3,r1i1p1f1,gn,ssp585,2035-09,2035,9,62.78893263357128,260.61503193115885,-23.611876644959377,-296.43828569927007,-7.771877163223082,-15.264011143138434,-19.682086085860806,68.56111371316099,244.5131987216941,-33.18334126145079,-282.6260576421684,-7.179982401682222,-13.437002882261043,-23.35207175270739,-5.772181079589714,16.101833209464758,9.571464616491415,-13.812228057101663,-0.5918947615408605,-1.8270082608773919,3.669985666846582
CAS,FGOALS-g3,r1i1p1f1,gn,ssp585,2035-10,2035,10,17.520552820651282,225.14523340188734,-6.14000873385437,-267.92921247176037,-10.923980619577131,-17.940503511061216,-60.26791911371444,19.151116867762923,203.75321166694766,-8.599268712758045,-246.7972752439399,-9.586726702158742,-15.543751769734452,-57.622693893880545,-1.6305640471116405,21.392021734939675,2.459259978903675,-21.13193722782046,-1.3372539174183888,-2.3967517413267636,-2.645225219833897
CAS,FGOALS-g3,r1i1p1f1,gn,ssp585,2035-11,2035,11,2.859862606556943,195.94391447670273,-0.7844767709672871,-242.3594607324191,-13.363544383016805,-17.18196639460847,-74.88567119775199,3.1394516911790835,176.52068458780397,-1.1187233813828106,-220.94654820705173,-11.520216587553385,-15.05093419698643,-68.97628609399132,-0.2795890846221405,19.42322988889876,0.3342466104155235,-21.412912525367375,-1.84332779546342,-2.131032197622039,-5.90938510376067
CAS,FGOALS-g3,r1i1p1f1,gn,ssp585,2035-12,2035,12,0.6693098259972311,173.91345949890334,-0.21530757025489483,-219.88739187371957,-13.176413094122763,-15.20334582679537,-73.89968903999204,0.7402579678297367,158.58433321210802,-0.31791339102206423,-203.11332277472155,-10.963581185181576,-13.755521910862122,-68.82574808184954,-0.07094814183250564,15.329126286795315,0.1026058207671694,-16.774069098998012,-2.2128319089411868,-1.4478239159332489,-5.073940958142501
CAS,FGOALS-g3,r1i1p1f1,gn,ssp585,2036-01,2036,1,1.683304168857018,170.1010627717999,-0.8440470783508124,-211.59004335433113,-10.479161242494067,-13.334223295724843,-64.46310803024397,1.8874779521945015,150.63579087708905,-1.0159150283794933,-194.47372872451973,-10.174915026770043,-13.338119177133633,-66.47940912751936,-0.20417378333748348,19.46527189471084,0.17186795002868094,-17.1163146298114,-0.30424621572402444,0.003895881408789492,2.016301097275388
CAS,FGOALS-g3,r1i1p1f1,gn,ssp585,2036-02,2036,2,11.573137748530387,171.60216834989728,-7.0422455112171285,-212.98580108010728,-7.071587630291196,-12.17055570128098,-56.094883824468894,11.949909368109298,152.08676249313095,-7.55490545026998,-194.571567138781,-8.298759074884785,-12.537736325765612,-58.92629612846117,-0.3767716195789106,19.515405856766336,0.5126599390528517,-18.414233941326273,1.2271714445935888,0.3671806244846323,2.8314123039922734
CAS,FGOALS-g3,r1i1p1f1,gn,ssp585,2036-03,2036,3,56.558601011209504,181.27213812724156,-39.13197487762811,-223.42879552648392,-3.6180223293325087,-10.988256345440364,-39.33630994043386,58.25222189759429,160.3535591169056,-41.18205243977837,-203.61446859905422,-6.771281558546,-11.426244372802726,-44.388265955681405,-1.6936208863847853,20.918579010335975,2.050077562150257,-19.814326927429704,3.153259229213491,0.437988027362362,5.051956015247548
CAS,FGOALS-g3,r1i1p1f1,gn,ssp585,2036-04,2036,4,154.29734803311473,199.77897192066646,-110.64673361280092,-244.70479339993219,-3.7038122950868773,-9.66102180339094,-14.640041157429723,160.70062667808514,181.83119394722468,-117.85089919880946,-229.0374739652781,-5.674292385093888,-10.156911938244583,-20.187756862116238,-6.403278644970413,17.947777973441788,7.204165586008543,-15.667319434654075,1.9704800900070105,0.49589013485364397,5.5477157046865155
CAS,FGOALS-g3,r1i1p1f1,gn,ssp585,2036-05,2036,5,255.88155394856634,230.41010700071917,-177.8902017836739,-276.334993525364,-5.429679284621371,-11.018695707747353,15.618090647878931,259.462372756689,223.02127650574738,-188.10932996709553,-269.2034320868119,-4.741533747925083,-9.327434483444064,11.101918977159793,-3.5808188081226433,7.388830494971785,10.219128183421645,-7.131561438552069,-0.6881455366962879,-1.6912612243032896,4.516171670719139
CAS,FGOALS-g3,r1i1p1f1,gn,ssp585,2036-06,2036,6,271.3491866175467,277.7241574454705,-160.98109434090279,-309.30294614971535,-4.613898962686461,-10.110516115941456,64.06488849377112,278.01031595389145,267.1929938657856,-181.75214724619707,-301.54819202989717,-5.743930187539476,-9.823892397055165,46.335147958988166,-6.661129336344743,10.531163579684915,20.771052905294283,-7.7547541198181875,1.130031224853015,-0.28662371888629146,17.729740534782955
CAS,FGOALS-g3,r1i1p1f1,gn,ssp585,2036-07,2036,7,217.53617999278543,295.6208676626738,-96.99555568191985,-318.7511161496248,-3.894532538499782,-7.92744678993001,85.58839649548473,221.34602070336925,286.90613128533926,-116.8600474256379,-312.3891970914304,-5.308387789885974,-9.114989960584172,64.57952972117003,-3.8098407105838135,8.714736377334532,19.864491743718048,-6.361919058194417,1.4138552513861922,1.1875431706541617,21.008866774314697
CAS,FGOALS-g3,r1i1p1f1,gn,ssp585,2036-08,2036,8,132.40071625495818,291.94752269355877,-52.27615107687817,-314.8568343965079,-4.761385774004229,-8.620848470279377,43.83301923084724,142.6466170504716,277.7333675592987,-69.58036730176674,-306.1187028941003,-5.891328319938774,-9.990175462028182,28.799410631936293,-10.245900795513421,14.214155134260068,17.30421622488857,-8.738131502407612,1.1299425459345445,1.369326991748805,15.033608598910948
CAS,FGOALS-g3,r1i1p1f1,gn,ssp585,2036-09,2036,9,62.071535061557405,264.73309253987475,-23.42996175095494,-297.187956114305,-7.449468466453939,-13.065809203632446,-14.328567933914137,68.56111371316099,244.5131987216941,-33.18334126145079,-282.6260576421684,-7.179982401682222,-13.437002882261043,-23.35207175270739,-6.489578651603587,20.21989381818065,9.75337951049585,-14.56189847213659,-0.26948606477171744,0.37119367862859676,9.023503818793252
CAS,FGOALS-g3,r1i1p1f1,gn,ssp585,2036-10,2036,10,17.150626195713837,227.71837350308977,-5.851729492068523,-268.4849632890773,-9.083745136387394,-16.671464584211492,-55.22290280294112,19.151116867762923,203.75321166694766,-8.599268712758045,-246.7972752439399,-9.586726702158742,-15.543751769734452,-57.622693893880545,-2.000490672049086,23.9651618361421,2.7475392206895215,-21.687688045137406,0.5029815657713481,-1.1277128144770394,2.3997910909394236
CAS,FGOALS-g3,r1i1p1f1,gn,ssp585,2036-11,2036,11,2.827150207076874,207.5896756518933,-0.7512248511322263,-247.14484259416506,-9.468222319394942,-14.215705817452694,-61.16316972317477,3.1394516911790835,176.52068458780397,-1.1187233813828106,-220.94654820705173,-11.520216587553385,-15.05093419698643,-68.97628609399132,-0.3123014841022096,31.068991064089317,0.3674985302505843,-26.19829438711332,2.0519942681584435,0.8352283795337367,7.813116370816552
CAS,FGOALS-g3,r1i1p1f1,gn,ssp585,2036-12,2036,12,0.7183012603108615,172.1603581124673,-0.28634590507861696,-220.2983158648241,-17.41613119418216,-17.2060936299136,-82.32822722122032,0.7402579678297367,158.58433321210802,-0.31791339102206423,-203.11332277472155,-10.963581185181576,-13.755521910862122,-68.82574808184954,-0.02195670751887524,13.576024900359272,0.03156748594344727,-17.18499309010255,-6.452550009000584,-3.450571719051478,-13.502479139370777
CAS,FGOALS-g3,r1i1p1f1,gn,ssp585,2037-01,2037,1,1.7511189964385796,179.88396575414228,-0.8815625524477808,-221.8079948376811,-4.636522964777385,-11.944865828456136,-57.63586143278153,1.8874779521945015,150.63579087708905,-1.0159150283794933,-194.47372872451973,-10.174915026770043,-13.338119177133633,-66.47940912751936,-0.13635895575592194,29.24817487705323,0.1343524759317125,-27.334266113161362,5.538392061992657,1.3932533486774972,8.843547694737829
CAS,FGOALS-g3,r1i1p1f1,gn,ssp585,2037-02,2037,2,11.304860101851387,176.42706624227907,-6.836563959064263,-216.7899693833747,1.2590758324141047,-8.577656692637571,-43.21318785853198,11.949909368109298,152.08676249313095,-7.55490545026998,-194.571567138781,-8.298759074884785,-12.537736325765612,-58.92629612846117,-0.6450492662579101,24.34030374914812,0.7183414912057176,-22.218402244593705,9.55783490729889,3.960079633128041,15.713108269929187
CAS,FGOALS-g3,r1i1p1f1,gn,ssp585,2037-03,2037,3,56.44778349695689,172.69433646866972,-39.51412893029121,-215.0005651705787,-3.176257114870338,-9.497579227083436,-38.0464104771971,58.25222189759429,160.3535591169056,-41.18205243977837,-203.61446859905422,-6.771281558546,-11.426244372802726,-44.388265955681405,-1.8044384006374017,12.340777351764132,1.66792350948716,-11.38609657152449,3.595024443675662,1.9286651457192896,6.341855478484305
CAS,FGOALS-g3,r1i1p1f1,gn,ssp585,2037-04,2037,4,158.42277003173672,188.5199432049049,-115.29763300464565,-234.79403171923903,-6.626744128495856,-10.442223426588564,-20.217919042327487,160.70062667808514,181.83119394722468,-117.85089919880946,-229.0374739652781,-5.674292385093888,-10.156911938244583,-20.187756862116238,-2.2778566463484253,6.688749257680229,2.553266194163811,-5.756557753960919,-0.9524517434019684,-0.28531148834398046,-0.03016218021124928
CAS,FGOALS-g3,r1i1p1f1,gn,ssp585,2037-05,2037,5,245.61637327937834,242.33315571269313,-174.3531764227538,-282.14156234386223,-3.8508639988569278,-8.59886783375365,19.005058392844866,259.462372756689,223.02127650574738,-188.10932996709553,-269.2034320868119,-4.741533747925083,-9.327434483444064,11.101918977159793,-13.845999477310642,19.311879206945747,13.756153544341743,-12.938130257050318,0.8906697490681554,0.7285666496904142,7.903139415685073
CAS,FGOALS-g3,r1i1p1f1,gn,ssp585,2037-06,2037,6,260.68299073759425,284.3366118464512,-153.0411188843936,-312.0685369819498,-4.766951218822053,-9.957117468818659,65.18587803006139,278.01031595389145,267.1929938657856,-181.75214724619707,-301.54819202989717,-5.743930187539476,-9.823892397055165,46.335147958988166,-17.327325216297197,17.143617980665624,28.71102836180347,-10.520344952052653,0.9769789687174235,-0.13322507176349419,18.850730071073222
CAS,FGOALS-g3,r1i1p1f1,gn,ssp585,2037-07,2037,7,203.24952110469908,299.14333164822415,-85.27717446971046,-319.68361971266427,-3.6022363148583034,-7.879204036257227,85.95061821943294,221.34602070336925,286.90613128533926,-116.8600474256379,-312.3891970914304,-5.308387789885974,-9.114989960584172,64.57952972117003,-18.096499598670164,12.237200362884892,31.582872955927442,-7.294422621233878,1.7061514750276707,1.2357859243269447,21.371088498262907
CAS,FGOALS-g3,r1i1p1f1,gn,ssp585,2037-08,2037,8,129.67710288743504,293.35442850155283,-49.26451568905612,-315.8655013643556,-4.02748872007214,-8.681576591965332,45.19244902353869,142.6466170504716,277.7333675592987,-69.58036730176674,-306.1187028941003,-5.891328319938774,-9.990175462028182,28.799410631936293,-12.969514163036564,15.621060942254132,20.315851612710624,-9.746798470255328,1.8638395998666342,1.3085988700628501,16.3930383916024
CAS,FGOALS-g3,r1i1p1f1,gn,ssp585,2037-09,2037,9,61.660127260488025,265.73326889039805,-23.745751167206144,-299.151363551078,-7.952505734655297,-14.587750087887555,-18.04397438994095,68.56111371316099,244.5131987216941,-33.18334126145079,-282.6260576421684,-7.179982401682222,-13.437002882261043,-23.35207175270739,-6.900986452672967,21.220070168703955,9.437590094244648,-16.525305908909615,-0.7725233329730754,-1.1507472056265122,5.308097362766439
CAS,FGOALS-g3,r1i1p1f1,gn,ssp585,2037-10,2037,10,17.346386956564487,225.05292670758294,-5.856666388738634,-268.6035398880599,-12.332697930056307,-19.04227724652941,-63.43586778923683,19.151116867762923,203.75321166694766,-8.599268712758045,-246.7972752439399,-9.586726702158742,-15.543751769734452,-57.622693893880545,-1.8047299111984358,21.299715040635277,2.742602324019411,-21.806264644120006,-2.7459712278975648,-3.4985254767949563,-5.813173895356286
CAS,FGOALS-g3,r1i1p1f1,gn,ssp585,2037-11,2037,11,2.639388219148675,205.1974813592903,-0.6708969752359665,-247.280345597105,-9.738661504392432,-14.935465093444952,-64.78849959173937,3.1394516911790835,176.52068458780397,-1.1187233813828106,-220.94654820705173,-11.520216587553385,-15.05093419698643,-68.97628609399132,-0.5000634720304085,28.676796771486323,0.4478264061468441,-26.333797390053263,1.7815550831609528,0.11546910354147855,4.187786502251953
CAS,FGOALS-g3,r1i1p1f1,gn,ssp585,2037-12,2037,12,0.6896799731267228,173.61546862215033,-0.22079033934472064,-220.0699146658299,-15.821191880057166,-16.824375122734118,-78.63112341268886,0.7402579678297367,158.58433321210802,-0.31791339102206423,-203.11332277472155,-10.963581185181576,-13.755521910862122,-68.82574808184954,-0.05057799470301394,15.03113541004231,0.09712305167734359,-16.95659189110836,-4.857610694875589,-3.0688532118719962,-9.805375330839325
CAS,FGOALS-g3,r1i1p1f1,gn,ssp585,2038-01,2038,1,1.8017305410529865,161.6784168759246,-0.9878812624969643,-206.79763675152861,-10.821834495820962,-13.68878408352026,-68.81598917638921,1.8874779521945015,150.63579087708905,-1.0159150283794933,-194.47372872451973,-10.174915026770043,-13.338119177133633,-66.47940912751936,-0.08574741114151507,11.042625998835547,0.028033765882529038,-12.323908027008883,-0.6469194690509195,-0.3506649063866263,-2.3365800488698483
CAS,FGOALS-g3,r1i1p1f1,gn,ssp585,2038-02,2038,2,11.338236794927873,165.6583003710794,-7.062197851535752,-209.02523286570346,-8.127158745299342,-13.805634052135476,-61.02368634866676,11.949909368109298,152.08676249313095,-7.55490545026998,-194.571567138781,-8.298759074884785,-12.537736325765612,-58.92629612846117,-0.6116725731814245,13.571537877948458,0.49270759873422776,-14.453665726922452,0.17160032958544313,-1.2678977263698634,-2.0973902202055896
