institution,source,member,grid,experiment,time,year,month,rsds_into_surface_Wm2,rlds_into_surface_Wm2,rsus_into_surface_Wm2,rlus_into_surface_Wm2,hfss_into_surface_Wm2,hfls_into_surface_Wm2,seb_Wm2,pi_clim_rsds_into_surface_Wm2,pi_clim_rlds_into_surface_Wm2,pi_clim_rsus_into_surface_Wm2,pi_clim_rlus_into_surface_Wm2,pi_clim_hfss_into_surface_Wm2,pi_clim_hfls_into_surface_Wm2,pi_clim_seb_Wm2,rsds_into_surface_Wm2_anom,rlds_into_surface_Wm2_anom,rsus_into_surface_Wm2_anom,rlus_into_surface_Wm2_anom,hfss_into_surface_Wm2_anom,hfls_into_surface_Wm2_anom,seb_anom_Wm2
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp585,2015-11,2015,11,3.0205226625272528,248.1629977488571,-0.4628957901705294,-301.61289468130605,-37.21157308965652,-45.47934077239888,-133.58318392214764,2.958087567190418,225.68044656197247,-0.5701696331944912,-273.6033259030671,-25.128777664149826,-29.436630775845828,-100.1003698470944,0.06243509533683467,22.48255118688462,0.10727384302396181,-28.00956877823893,-12.082795425506692,-16.04270999655305,-33.48281407505324
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp585,2015-12,2015,12,0.6671597362358419,225.65912514775903,-0.13498368254443355,-276.4854876173682,-28.92233137850464,-33.61849943863365,-112.83501723305606,0.705231685419097,198.672074445857,-0.21173200593557395,-249.46321733664274,-22.808425886509305,-25.917169056357377,-99.02323815416892,-0.03807194918325507,26.987050701902035,0.0767483233911404,-27.02227028072548,-6.113905491995336,-7.7013303822762715,-13.811779078887142
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp585,2016-01,2016,1,1.630909774239431,212.1831178021648,-0.5975012604549973,-262.01070488808904,-27.056488310313313,-33.2664027851021,-109.11706966755524,1.7665275060909829,188.88577632081464,-0.7901142117080797,-238.26560107545006,-19.047395546974606,-23.544538158114626,-90.99534516534173,-0.1356177318515519,23.297341481350145,0.19261295125308242,-23.745103812638973,-8.009092763338707,-9.721864626987475,-18.12172450221351
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp585,2016-02,2016,2,11.309578047242795,219.81452138224927,-5.48221911927794,-264.22730804642435,-21.286100197570157,-27.816760013436728,-87.68828794721713,11.652675397041685,189.3494778253969,-6.627546411923605,-236.88011537223937,-16.44929943238224,-22.080083973656794,-81.03489196776347,-0.3430973497988905,30.46504355685238,1.145327292645665,-27.34719267418498,-4.836800765187917,-5.736676039779933,-6.653395979453663
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp585,2016-03,2016,3,56.64957565662767,208.808478804788,-34.44787206327864,-257.34525363336314,-18.935484475617187,-25.98567873907564,-71.25623444991894,56.699922773493164,197.14345703420165,-37.45067220955981,-243.76102203202706,-13.052842664100039,-19.70528114968205,-60.12643824767414,-0.05034711686549542,11.66502177058635,3.0028001462811744,-13.584231601336086,-5.882641811517148,-6.280397589393591,-11.129796202244798
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp585,2016-04,2016,4,145.1508605181486,236.3054714104212,-93.08907830180968,-279.5684444503087,-8.872512586738967,-19.158457947621663,-19.232161357909217,153.39703179855613,219.0075939203531,-104.64270874478623,-265.03714480960315,-7.63562424225844,-15.96518729064273,-20.876039368381285,-8.246171280407538,17.297877490068117,11.553630442976555,-14.531299640705527,-1.2368883444805272,-3.1932706569789335,1.6438780104720685
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp585,2016-05,2016,5,239.7790737192352,267.01140934500813,-137.28677803311584,-306.7927651090222,-3.8949099368698845,-15.985438154318476,42.83059183091699,246.9711708471753,257.64327707157463,-155.83060093849613,-298.10065276029786,-4.005015996881696,-14.681324693877977,31.996853529196304,-7.192097127940087,9.368132273433503,18.543822905380296,-8.692112348724322,0.11010606001181111,-1.3041134604404991,10.833738301720683
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp585,2016-06,2016,6,257.3994300521498,296.11589779505215,-108.03729933669442,-325.05163711661754,-1.3686393181137675,-14.394059698267316,104.66369237750882,267.5946316757797,292.2505928762869,-135.72261409403288,-320.2919104856112,-1.069917298912628,-12.953335605531207,89.80744706797866,-10.195201623629885,3.8653049187652755,27.68531475733846,-4.759726631006345,-0.2987220192011395,-1.4407240927361098,14.856245309530166
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp585,2016-07,2016,7,202.25688324413872,313.3433932742561,-54.54374342845263,-334.400568676216,3.081165906045516,-9.671704365801778,120.06542595396998,220.7153000394452,307.11856976062705,-82.88443037046426,-329.0931127579294,1.6493791900465826,-10.31920322964511,107.18650263208005,-18.458416795306476,6.224823513629019,28.34068694201163,-5.307455918286564,1.4317867159989333,0.6474988638433317,12.878923321889928
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp585,2016-08,2016,8,126.55276309711721,315.1856499480383,-21.65851725296598,-338.3023434480251,-2.34779832142524,-14.016986643132547,65.41276737960666,140.17732200817633,305.5076131290502,-40.44438075825472,-330.6915466544684,-0.8642495321225918,-13.374385559435412,60.31037263294543,-13.624558911059125,9.678036818988119,18.785863505288738,-7.610796793556688,-1.483548789302648,-0.6426010836971354,5.102394746661233
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp585,2016-09,2016,9,55.61350750314676,302.22104488203865,-8.320782909478917,-332.212402763126,-10.837394263144464,-27.701890686544964,-21.23791823710894,63.61367359176966,288.2810896738093,-16.670719329240423,-321.0341530237621,-8.365017012354844,-22.486407168794077,-16.661533268572494,-8.000166088622905,13.939955208229378,8.349936419761507,-11.178249739363935,-2.47237725078962,-5.2154835177508865,-4.576384968536445
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp585,2016-10,2016,10,15.628481402704303,280.7210885165184,-2.2235131676901276,-320.23970567519007,-21.705434994508167,-37.96878086700927,-85.78786478517486,17.65434913671092,259.98649811840954,-4.019812796841394,-300.9307693277333,-18.766051608813484,-29.421481237051932,-75.49726771531965,-2.025867734006617,20.734590398108878,1.796299629151266,-19.30893634745678,-2.9393833856946827,-8.54729962995734,-10.29059706985521
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp585,2016-11,2016,11,2.896718814635202,256.79124449057934,-0.46295999627630413,-306.75619420131113,-32.286267967523145,-43.062135470641884,-122.87959433053791,2.958087567190418,225.68044656197247,-0.5701696331944912,-273.6033259030671,-25.128777664149826,-29.436630775845828,-100.1003698470944,-0.06136875255521623,31.11079792860687,0.10720963691818708,-33.152868298244016,-7.157490303373319,-13.625504694796057,-22.779224483443514
MRI,MRI-ESM2-0,r1i1p1f1,gn,ssp585,2016-12,2016,12,0.6399855003653883,228.56150017262883,-0.1416242082846994,-279.12140874602136,-27.467432319656364,-31.700458128027712,-109.22943772899592,0.705231685419097,198.672074445857,-0.21173200593557395,-249.46321733664274,-22.808425886509305,-25.917169056357377,-99.02323815416892,-0.06524618505370872,29.889425726771833,0.07010779765087455,-29.658191409378617,-4.659006433147059,-5.783289071670335,-10.206199574826996
